182793.32982, 3,   1.273,  2.872,  8.221, 4,  -0.389, -0.034,  0.103, 81, 322.769,-55.194,  1.403, 82,  -0.528,  0.213, -2.916, 83,   0.240,  8.050,  5.596, 84,   0.442,  0.138,  0.288
182793.34999, 3,  -2.050, 11.186, -0.818
182793.37016, 3,  -2.498,  4.644, 17.621
182793.39034, 3,  -0.435, 10.298, -9.810, 4,   0.083,  0.090,  0.149, 5,   0.986,-23.804,-17.717, 81, 320.907,-55.131,  1.512, 82,  -1.343, -1.581,  2.895, 83,   0.259,  8.043,  5.605, 84,   0.440,  0.144,  0.302
182793.41048, 3,   0.198,  5.622, 16.627
182793.43065, 3,   0.476, 10.061, -0.896
182793.45082, 3,   0.338,  5.257,  4.535, 4,  -0.002, -0.095,  0.105, 5,   1.471,-24.344,-19.270, 81, 323.460,-55.462,  1.977, 82,  -0.248,  0.833, -3.413, 83,   0.338,  8.073,  5.557, 84,   0.447,  0.131,  0.285
182793.47099, 3,  -0.160,  9.582,  9.334
182793.49117, 3,   0.870,  6.155, 10.524
182793.51134, 3,  -0.315,  6.489, -3.217, 4,  -0.292,  0.068,  0.228, 5,   0.197,-25.101,-19.716, 81, 320.398,-54.168,  2.479, 82,  -0.062, -0.715,  2.562, 83,   0.424,  7.943,  5.735, 84,   0.435,  0.136,  0.311
182793.53151, 3,   1.123,  6.058,  9.648
182793.55168, 3,  -0.286, 11.068,  8.386
182793.57186, 3,   1.182,  7.195, -1.334, 4,   0.282,  0.116,  0.179, 81, 320.157,-55.158,  2.722, 82,  -0.278,  0.068, -0.493, 83,   0.466,  8.040,  5.596, 84,   0.442,  0.138,  0.312
182793.59203, 3,  -0.137,  5.240, 14.038, 5,  -0.856,-20.021,-17.104
182793.61217, 3,  -0.521, 12.210, -0.542
182793.63234, 3,   0.231,  2.320, 14.450, 4,  -0.348,  0.133,  0.114, 81, 321.899,-54.079,  2.751, 82,  -0.282,  0.522, -1.519, 83,   0.471,  7.933,  5.747, 84,   0.437,  0.128,  0.301
182793.65248, 3,   0.783, 11.406, -1.649, 5,  -0.386,-22.241,-16.827
182793.67265, 3,   0.672,  7.134,  9.282
182793.69283, 3,   0.421,  7.582,  5.401, 4,   0.162,  0.085,  0.012, 81, 319.610,-54.429,  2.624, 82,   0.126, -0.780,  1.830, 83,   0.449,  7.968,  5.699, 84,   0.436,  0.139,  0.317
182793.71300, 3,   0.283,  5.459,  6.036, 5,  -0.218,-21.606,-16.603
182793.73308, 3,  -0.519, 11.752,  2.052, 4,   0.097,  0.072, -0.052, 5,  -0.160,-21.719,-17.079, 81, 320.704,-54.871,  2.301, 82,  -0.320,  0.489, -0.974, 83,   0.394,  8.014,  5.638, 84,   0.440,  0.138,  0.307
182793.75343, 3,   1.287,  4.467,  7.490
182793.77352, 3,   0.471, 10.018,  7.218
182793.79378, 3,  -0.644,  7.826,  5.783
182793.81386, 1,  51.450556,  -2.593715,  62.0, 3,   2.321,  5.630,  0.336, 4,  -0.087,  0.037, -0.069, 5,   0.304,-22.266,-17.523, 6,  3978910.411, -180243.887, 4964984.573, 7, -3.624, 0.498, 2.903, 8, 1548594249000, 81, 319.732,-54.443,  2.033, 82,   0.033, -0.306,  1.295, 83,   0.348,  7.973,  5.699, 84,   0.435,  0.143,  0.314
182793.83409, 3,   2.724,  9.793,  4.511
182793.85417, 3,  -1.731,  7.864, 16.626
182793.87444, 3,   1.775, 10.928, -3.539
182793.89452, 3,   2.527,  3.543,  4.582, 4,  -0.005, -0.112, -0.245, 5,  -0.543,-22.260,-17.683, 81, 319.703,-54.969,  1.466, 82,   0.824,  1.122, -1.767, 83,   0.251,  8.027,  5.627, 84,   0.437,  0.148,  0.311
182793.91478, 3,  -1.098, 12.320, 10.078
182793.93486, 3,   0.232,  5.088,  7.548
182793.95509, 3,   3.228,  8.517, -1.557
182793.97518, 3,   0.310,  8.509,  7.728, 4,  -0.075, -0.151, -0.255, 5,   0.252,-25.839,-19.939, 81, 320.037,-54.780,  1.155, 82,   1.065, -0.408, -0.919, 83,   0.198,  8.010,  5.654, 84,   0.435,  0.149,  0.308
182793.99541, 3,  -0.587,  7.452, 10.268
182794.01558, 3,   1.131,  8.429, 10.359
182794.03566, 3,   1.527,  7.255, -2.024, 4,  -0.021, -0.088, -0.017, 5,  -0.304,-25.618,-18.259, 81, 319.643,-56.133,  0.964, 82,   0.530, -0.200,  0.891, 83,   0.165,  8.142,  5.464, 84,   0.444,  0.155,  0.308
182794.05599, 3,  -1.479, 10.681,  4.727
182794.07613, 3,  -1.688,  2.399, 12.753
182794.09627, 3,  -1.199, 10.243, -4.472
182794.11635, 3,   0.095,  6.031, 10.111, 4,  -0.316,  0.042,  0.112, 5,   0.552,-23.959,-18.980, 81, 322.543,-56.139,  0.922, 82,  -1.608, -0.129, -0.967, 83,   0.158,  8.142,  5.463, 84,   0.448,  0.144,  0.287
182794.13664, 3,   1.753,  4.364,  0.045
182794.15672, 3,   0.386,  6.970,  7.005
182794.17699, 3,  -0.765,  8.689, 10.053
182794.19707, 3,  -0.577,  7.345,  1.357, 4,  -0.033,  0.083,  0.168, 5,   1.077,-23.286,-16.328, 81, 319.983,-54.648,  1.444, 82,  -0.780,  0.631,  1.912, 83,   0.247,  7.996,  5.672, 84,   0.435,  0.147,  0.309
182794.21733, 3,  -0.278,  9.148, 10.846
182794.23741, 3,  -0.288,  5.196,  4.940
182794.25765, 3,  -0.118,  9.798,  2.726
182794.27773, 3,   1.716,  5.317, 10.498, 4,  -0.261,  0.087,  0.115, 5,   1.251,-21.606,-18.706, 81, 317.725,-53.643,  1.608, 82,   0.170, -0.888,  0.417, 83,   0.275,  7.895,  5.811, 84,   0.425,  0.151,  0.328
182794.29799, 3,  -1.141,  9.496, -3.779
182794.31807, 3,  -0.026,  8.786,  7.959
182794.33833, 3,   1.277,  4.214, 13.139
182794.35842, 3,  -0.276, 11.514, -2.633, 4,   0.169, -0.031, -0.045, 5,   1.924,-22.922,-20.792, 81, 317.738,-53.580,  1.596, 82,  -0.569,  0.952, -0.930, 83,   0.253,  7.962,  5.720, 84,   0.432,  0.146,  0.311
182794.37868, 3,   0.712, 10.580, -0.045
182794.39876, 3,  -1.408,  3.937, 16.540
182794.41905, 3,  -0.023, 14.064, -9.634
182794.43913, 3,   0.644,  0.967, 17.646, 4,   0.167, -0.237, -0.051, 5,   1.559,-24.396,-18.620, 81, 322.407,-55.102,  1.857, 82,   0.514,  1.774, -1.141, 83,   0.318,  8.039,  5.608, 84,   0.442,  0.135,  0.293
182794.45934, 3,   1.849, 13.726,  4.911
182794.47942, 3,   2.069,  1.600,  6.692
182794.49968, 3,  -0.455, 10.570,  4.496
182794.51976, 3,  -1.226,  7.887, 13.647, 4,   0.465, -0.032,  0.043, 5,   1.146,-23.459,-18.204, 81, 319.067,-53.738,  1.915, 82,  -0.189, -1.004,  2.638, 83,   0.328,  7.903,  5.797, 84,   0.429,  0.144,  0.319
182794.53999, 3,  -0.058,  6.361,  0.017
182794.56008, 3,   0.635,  7.522,  5.671
182794.58034, 3,  -0.318, 10.531,  9.368
182794.60048, 3,  -1.256,  6.371,  2.489, 4,  -0.209,  0.008,  0.085, 5,   1.108,-23.997,-16.869, 81, 319.738,-54.780,  2.239, 82,  -0.642, -0.360, -1.593, 83,   0.383,  8.005,  5.651, 84,   0.438,  0.142,  0.314
182794.62056, 3,  -0.294,  6.553,  4.558
182794.64086, 3,   0.739,  9.313,  4.635
182794.66100, 3,  -0.903,  6.242,  3.479
182794.68108, 3,   1.374,  7.348,  6.412, 4,   0.294,  0.006,  0.100, 5,   0.864,-24.898,-16.791, 81, 319.082,-55.845,  2.490, 82,  -0.220,  0.124, -0.575, 83,   0.426,  8.108,  5.501, 84,   0.445,  0.146,  0.318
182794.70137, 3,   0.109, 10.387,  4.397
182794.72145, 3,  -0.671,  6.387,  8.414
182794.74169, 3,   1.777,  6.267,  8.097
182794.76177, 3,   1.786, 10.000,  0.546, 4,   0.062, -0.076, -0.052, 5,   1.550,-26.222,-17.635, 81, 316.488,-55.019,  2.738, 82,   0.509, -0.237,  0.236, 83,   0.468,  8.026,  5.616, 84,   0.437,  0.151,  0.339
182794.78203, 3,  -0.095,  8.656,  8.219
182794.80211, 3,  -0.119,  7.081,  6.439
182794.82234, 3,   0.487,  7.166, -2.020
182794.84242, 1,  51.450603,  -2.593712,  60.7, 3,   1.630,  8.240,  7.047, 4,  -0.031, -0.035, -0.021, 5,   0.273,-21.237,-16.554, 6,  3978905.554, -180243.449, 4964986.868, 7, -3.803, 0.514, 3.046, 8, 1548594250000, 81, 317.984,-55.338,  2.709, 82,   1.367,  0.780,  1.369, 83,   0.488,  8.039,  5.595, 84,   0.438,  0.151,  0.339
182794.86266, 3,   1.166,  9.286, 15.193
182794.88280, 3,   2.728,  8.245, -1.825
182794.90288, 3,   0.921,  7.209,  0.489, 81, 316.486,-55.166,  2.852
182794.92320, 3,  -1.166, 11.907, 11.436
182794.94328, 3,  -0.418,  6.459,  6.562
182794.96355, 3,   1.454,  6.073,  2.293
182794.98363, 3,  -1.786, 10.115,  6.615, 4,   0.129, -0.060,  0.015, 5,   0.587,-22.925,-19.264, 81, 315.597,-55.254,  2.951, 82,   0.002, -0.689,  1.750, 83,   0.505,  8.047,  5.582, 84,   0.438,  0.154,  0.346
182795.00392, 3,   1.813,  5.257, 12.653
182795.02400, 3,   0.161,  7.488,  1.842
182795.04424, 3,  -0.558,  8.181,  9.327
182795.06432, 3,   0.555,  8.956, -0.287, 4,   0.012,  0.150,  0.205, 5,   1.024,-23.030,-18.402, 81, 316.951,-55.240,  3.104, 82,  -0.016,  0.042,  1.768, 83,   0.531,  8.045,  5.583, 84,   0.440,  0.148,  0.337
182795.08455, 3,  -0.114,  2.693, 14.213
182795.10463, 3,  -0.935, 15.225, -0.084
182795.12486, 3,   2.693,  5.678,  7.554
182795.14494, 3,   1.006,  7.414,  2.887, 5,  -1.192,-27.275,-18.045, 81, 314.829,-55.091,  3.382, 82,  -0.365, -0.650, -2.792, 83,   0.546,  8.128,  5.460, 84,   0.437,  0.153,  0.353
182795.16518, 3,  -0.460,  6.166,  7.050
182795.18526, 3,  -0.051,  8.143, -2.413
182795.20552, 3,  -0.515,  6.091,  6.990
182795.22560, 3,  -1.063,  7.310,  4.596, 4,  -0.336,  0.117,  0.027, 5,   0.169,-26.024,-18.054, 81, 314.751,-54.844,  2.980, 82,  -0.657, -1.113,  0.185, 83,   0.510,  8.007,  5.639, 84,   0.434,  0.156,  0.352
182795.24587, 3,   1.091,  6.545,  5.367
182795.26601, 3,   0.993,  8.027, 10.583
182795.28609, 3,  -1.342,  8.003, -1.329, 4,   0.031,  0.090,  0.059, 5,   0.194,-23.502,-17.679, 81, 314.200,-54.822,  2.838, 82,  -1.201,  0.477,  1.650, 83,   0.486,  8.006,  5.643, 84,   0.433,  0.159,  0.356
182795.30635, 3,  -1.838,  8.735, 12.144
182795.32643, 3,   1.498, 10.036,  4.187
182795.34670, 3,   0.954,  5.751,  2.892
182795.36678, 3,  -0.519,  9.613,  1.376, 4,  -0.270,  0.040,  0.074, 5,  -0.546,-24.321,-19.333, 81, 316.810,-54.146,  2.987, 82,   0.149,  0.768, -2.745, 83,   0.511,  7.938,  5.736, 84,   0.432,  0.146,  0.339
182795.38701, 3,   0.595,  4.293, 16.874
182795.40715, 3,   0.699, 13.811,  0.106
182795.42726, 3,  -1.002,  3.270,  3.334, 4,  -0.007,  0.087,  0.038, 5,   0.046,-23.643,-18.942, 81, 315.518,-53.975,  2.876, 82,  -0.380, -0.561,  1.182, 83,   0.492,  7.921,  5.760, 84,   0.428,  0.151,  0.348
182795.44755, 3,   1.209, 10.270,  3.526
182795.46763, 3,   0.426, 11.240, 13.851
182795.48790, 3,   1.015,  1.099, -0.165
182795.50798, 3,   1.946, 13.736,  0.153, 4,   0.433, -0.031, -0.056, 5,   1.498,-20.963,-18.124, 81, 314.828,-55.439,  2.822, 82,   0.415, -0.289,  0.347, 83,   0.483,  8.066,  5.556, 84,   0.438,  0.158,  0.350
182795.52824, 3,   1.805,  4.491, 20.670
182795.54832, 3,  -2.750,  6.860,  0.335
182795.56858, 3,   0.762,  8.842,  7.867
182795.58867, 3,   1.404,  8.409,  7.376, 4,   0.079,  0.018, -0.043, 5,   0.278,-24.236,-19.191, 81, 313.644,-55.404,  2.431, 82,  -0.235,  0.185,  1.162, 83,   0.416,  8.065,  5.563, 84,   0.435,  0.166,  0.357
182795.60890, 3,  -1.656,  6.868,  4.498
182795.62898, 3,   0.907,  5.023,  3.635
182795.64924, 3,   0.343, 10.237, -1.861
182795.66932, 3,  -0.702,  9.046,  4.716, 4,  -0.107,  0.085,  0.070, 5,   0.369,-22.040,-17.117, 81, 316.925,-55.011,  2.322, 82,  -0.203,  0.307, -3.293, 83,   0.397,  8.028,  5.619, 84,   0.436,  0.153,  0.334
182795.68956, 3,   0.043, -0.389, 12.005
182795.70964, 3,   2.113, 17.315, -4.949
182795.72990, 3,  -0.753, -0.337, 10.606
182795.74998, 3,   2.949,  9.760, -0.646, 5,   0.589,-23.802,-19.800, 81, 314.856,-54.464,  2.365, 82,   0.075, -2.191,  0.372, 83,   0.405,  7.973,  5.695, 84,   0.429,  0.159,  0.350
182795.77028, 3,  -1.067,  8.839, 13.966
182795.79036, 3,   1.015,  7.415,  3.953
182795.81059, 3,   4.221,  9.229,  8.547
182795.83067, 1,  51.450648,  -2.593707,  60.9, 3,  -2.305,  8.258,  6.494, 4,  -0.267,  0.035, -0.159, 5,   1.129,-22.096,-20.938, 6,  3978901.757, -180242.965, 4964990.115, 7, -3.608, 0.325, 2.884, 8, 1548594251000, 81, 315.189,-53.877,  1.800, 82,   1.349, -0.088,  0.205, 83,   0.308,  7.917,  5.778, 84,   0.424,  0.160,  0.346
182795.85093, 3,   3.027,  5.292,  2.392
182795.87101, 3,   1.567,  9.841, -0.508
182795.89125, 3,  -0.349,  5.556, 15.772
182795.91133, 3,   3.581, 11.234, -2.630, 4,   0.183, -0.104, -0.284, 5,   1.938,-22.105,-19.589, 81, 316.257,-54.706,  1.355, 82,   1.375,  1.111, -1.285, 83,   0.232,  8.002,  5.664, 84,   0.430,  0.161,  0.336
182795.93159, 3,   2.294,  3.790,  7.327
182795.95167, 3,   0.530, 11.052,  7.581
182795.97194, 3,   0.080, 11.533,  3.600
182795.99202, 3,  -1.427,  4.457,  5.689, 4,  -0.168,  0.049, -0.146, 5,   2.475,-26.709,-21.843, 81, 315.847,-54.143,  0.926, 82,   0.814,  1.063,  0.583, 83,   0.158,  7.947,  5.744, 84,   0.424,  0.164,  0.338
182796.01231, 3,  -3.452, 10.706,  5.456
182796.03239, 3,   0.529,  1.557, 13.876
182796.05262, 3,   0.322,  8.922,  0.230
182796.07270, 3,   0.900,  5.086,  7.320, 4,   0.015,  0.075, -0.018, 5,   1.956,-23.311,-15.820, 81, 313.554,-54.889,  0.428, 82,   0.243,  0.340, -1.431, 83,   0.073,  8.022,  5.640, 84,   0.425,  0.179,  0.352
182796.09297, 3,  -0.280, 10.388,  4.593
182796.11305, 3,   0.294,  6.393,  7.591
182796.13328, 3,   0.316,  9.683, -2.633
182796.15339, 3,   0.575,  5.346,  5.489, 4,  -0.064,  0.013, -0.043, 5,   1.080,-23.860,-14.343, 81, 314.436,-54.795,  0.316, 82,   0.343, -0.619, -1.992, 83,   0.054,  8.013,  5.653, 84,   0.425,  0.176,  0.345
182796.17347, 3,  -0.496, 10.076,  4.909
182796.19377, 3,  -0.696,  7.595, 13.565
182796.21385, 3,   0.232,  6.485, -4.997, 4,  -0.187, -0.100, -0.052, 5,   3.078,-23.106,-17.216, 81, 313.231,-54.209,  0.031, 82,  -0.210, -0.119,  1.665, 83,   0.005,  7.955,  5.735, 84,   0.418,  0.181,  0.353
182796.23411, 3,   1.418,  7.609, 13.175
182796.25419, 3,  -0.544, 11.095,  6.464
182796.27446, 3,  -1.488,  4.071,  2.034
182796.29454, 3,  -0.198, 12.759,  0.385, 4,   0.132, -0.023,  0.012, 5,   2.570,-23.286,-18.611, 81, 313.096,-54.765,  0.124, 82,   0.131,  1.713,  0.033, 83,   0.021,  8.010,  5.658, 84,   0.422,  0.182,  0.354
182796.31477, 3,  -1.284,  4.789, 13.018
182796.33485, 3,   1.938, 10.944,  3.191
182796.35514, 3,   0.759,  4.490,  7.603
182796.37523, 3,  -0.294, 11.417, -0.146, 4,  -0.287, -0.077,  0.076, 5,   1.610,-26.158,-19.489, 81, 313.231,-53.813,  0.501, 82,   0.062, -0.306, -0.762, 83,   0.086,  7.915,  5.790, 84,   0.417,  0.176,  0.356
182796.39546, 3,  -0.029,  6.223,  7.116
182796.41554, 3,  -0.348,  8.298,  5.374
182796.43580, 3,  -1.018,  8.998,  5.319
182796.45588, 3,   3.056,  5.076, 10.542, 4,  -0.256,  0.044,  0.073, 5,   1.547,-25.809,-21.477, 81, 312.943,-54.652,  0.792, 82,  -0.657,  0.650, -1.019, 83,   0.136,  7.998,  5.673, 84,   0.423,  0.178,  0.358
182796.47612, 3,  -1.174, 11.017,  2.796
182796.49620, 3,   0.942,  2.365,  6.619
182796.51646, 3,  -1.344, 11.880,  4.063
182796.53654, 3,   0.087,  5.699, 13.961, 4,   0.282, -0.003,  0.033, 5,   0.966,-23.552,-18.863, 81, 312.070,-55.519,  0.888, 82,  -0.023, -0.696,  0.824, 83,   0.152,  8.083,  5.551, 84,   0.428,  0.183,  0.363
182796.55681, 3,   0.007,  9.001,  5.009
182796.57689, 3,   0.281,  6.768, -0.322
182796.59712, 3,   0.261,  7.717,  6.878
182796.61720, 3,  -0.613, 12.853,  2.951, 4,  -0.255,  0.055,  0.127, 5,   1.100,-23.769,-19.205, 81, 312.231,-54.644,  1.141, 82,  -0.031, -0.439, -0.528, 83,   0.195,  7.996,  5.674, 84,   0.423,  0.178,  0.364
182796.63749, 3,   0.828,  1.390,  5.100
182796.65764, 3,  -0.367, 12.191,  3.149
182796.67772, 3,   1.369,  3.549,  5.809, 4,   0.437,  0.048,  0.012, 5,  -0.073,-21.942,-18.401, 81, 312.011,-56.133,  1.150, 82,   0.698, -0.013,  0.244, 83,   0.197,  8.141,  5.464, 84,   0.433,  0.183,  0.363
182796.69804, 3,   1.664,  7.925,  7.684
182796.71812, 3,  -2.227,  9.350,  2.596
182796.73835, 3,   1.342,  6.400, 10.715
182796.75843, 3,   0.341,  7.449, -1.240, 4,  -0.541, -0.022, -0.076, 5,   2.446,-22.363,-17.474, 81, 313.381,-54.390,  0.943, 82,  -0.338,  0.008, -1.509, 83,   0.161,  7.972,  5.709, 84,   0.423,  0.174,  0.355
182796.77870, 3,   2.296,  6.672,  9.958
182796.79878, 3,   0.437, 13.058,  5.501
182796.81901, 3,   0.167,  2.322,  3.552
182796.83909, 1,  51.450690,  -2.593701,  61.4, 3,   2.911, 10.252, -1.130, 4,   0.122, -0.075, -0.156, 5,   3.453,-22.404,-19.522, 6,  3978898.380, -180242.393, 4964993.440, 7, -3.497, 0.505, 2.802, 8, 1548594252000, 81, 312.331,-54.724,  0.738, 82,   0.844, -0.409,  0.848, 83,   0.090,  7.999,  5.673, 84,   0.423,  0.180,  0.362
182796.85936, 3,  -1.745,  7.420, 18.147
182796.87944, 3,   0.578,  7.402, -0.025
182796.89970, 3,   2.504,  6.860,  1.047
182796.91978, 3,  -0.307, 10.019,  6.112, 4,  -0.153,  0.047, -0.007, 5,  -0.284,-18.929,-17.799, 81, 310.969,-54.136,  0.475, 82,   0.625,  0.277,  0.078, 83,   0.081,  7.947,  5.745, 84,   0.416,  0.185,  0.371
182796.94004, 3,  -0.084,  7.097,  9.807
182796.96013, 3,  -1.490,  7.147,  8.646
182796.98039, 3,   0.364,  8.366, -0.711
182797.00047, 3,  -0.222,  3.782,  9.579, 4,   0.029, -0.014, -0.058, 5,   0.517,-21.060,-19.020, 81, 311.653,-54.413,  0.368, 82,  -0.510, -1.298,  0.307, 83,   0.063,  7.975,  5.707, 84,   0.418,  0.185,  0.366
182797.02070, 3,  -0.557, 10.029,  9.279
182797.04078, 3,   1.344,  7.874,  3.047
182797.06105, 3,   0.067,  8.313,  4.216
182797.08113, 3,   1.231,  6.830, 10.925, 4,   0.048,  0.034, -0.023, 5,   1.999,-25.179,-16.164, 81, 313.112,-54.575,  0.256, 82,   0.242,  0.982, -0.003, 83,   0.044,  7.991,  5.684, 84,   0.421,  0.181,  0.355
182797.10136, 3,  -1.074,  9.782,  4.091
182797.12144, 3,   1.265,  8.110,  4.437
182797.14170, 3,   0.055,  7.692, -1.301
182797.16179, 3,   0.589,  7.844, 11.269, 4,   0.121, -0.057, -0.111, 5,   0.978,-24.141,-16.154, 81, 309.503,-55.174, -0.068, 82,  -0.134, -0.296,  0.295, 83,  -0.012,  8.050,  5.601, 84,   0.419,  0.198,  0.378
182797.18208, 3,  -1.079,  7.045,  7.247
182797.20216, 3,  -0.245, 12.103,  3.452, 4,   0.132, -0.039, -0.097, 5,   1.733,-25.839,-16.695
182797.22242, 3,   2.067,  5.751,  2.699
182797.24250, 3,  -2.146,  8.446,  5.720
182797.26274, 3,  -0.401, 10.249,  7.564
182797.28282, 3,   1.927,  6.745,  9.267, 4,  -0.100, -0.140, -0.062, 5,   1.549,-26.361,-18.112, 81, 310.081,-55.587, -0.129, 82,   0.486,  0.641, -1.211, 83,  -0.022,  8.090,  5.542, 84,   0.422,  0.198,  0.373
182797.30305, 3,  -0.131,  8.507, -4.311
182797.32313, 3,   0.275,  6.419, 15.775
182797.34340, 3,  -0.786,  9.079,  5.049
182797.36348, 3,  -0.371, 10.882,  5.530, 4,  -0.024, -0.032,  0.062, 5,   0.714,-22.932,-16.945, 81, 309.968,-55.928, -0.105, 82,  -0.276,  0.865,  3.422, 83,  -0.018,  8.123,  5.494, 84,   0.425,  0.199,  0.373
182797.38371, 3,   1.545,  5.323,  5.244
182797.40379, 3,   0.859,  9.334,  1.411
182797.42405, 3,  -0.176,  4.543, 11.342
182797.44413, 3,  -0.587, 13.214, -1.270, 5,   1.181,-22.539,-17.490, 81, 308.447,-55.707,  0.207, 82,   0.708, -1.495,  0.614, 83,   0.035,  8.102,  5.525, 84,   0.421,  0.202,  0.385
182797.46437, 3,   0.085, -0.330,  7.178
182797.48445, 3,  -1.408,  6.104, -0.954
182797.50471, 3,  -0.374,  6.328, 10.452
182797.52479, 3,   0.117,  8.035,  1.891, 4,  -0.570,  0.033,  0.003, 5,   1.575,-21.947,-18.372, 81, 310.249,-54.840, -0.061, 82,  -0.344, -0.420,  1.801, 83,  -0.011,  8.017,  5.647, 84,   0.418,  0.194,  0.373
182797.54506, 3,  -0.805,  7.706,  9.492
182797.56517, 3,  -0.352,  8.213,  4.357
182797.58525, 3,   2.225,  4.383,  9.279, 4,   0.037, -0.093, -0.021, 5,   1.190,-21.736,-17.271, 81, 311.958,-55.114,  0.125, 82,   0.590, -0.279, -1.922, 83,   0.021,  8.044,  5.609, 84,   0.423,  0.187,  0.361
182797.60554, 3,  -0.040,  9.921, -3.119
182797.62562, 3,   0.795,  7.832, 15.526
182797.64589, 3,   0.446, 10.887,  0.617
182797.66597, 3,  -0.857,  3.330,  7.524, 4,   0.354, -0.064, -0.075, 5,   1.537,-23.946,-17.462, 81, 309.758,-53.297,  0.060, 82,   0.118, -0.274,  2.206, 83,   0.010,  7.862,  5.861, 84,   0.406,  0.190,  0.380
182797.68620, 3,  -0.502,  9.612,  4.753
182797.70634, 3,   1.375,  5.857,  5.268
182797.72648, 3,   1.494, 12.967,  3.843
182797.74656, 3,   0.726,  8.790,  9.252, 4,  -0.109,  0.020, -0.039, 5,   1.384,-22.145,-17.097, 81, 310.470,-54.700,  0.060, 82,   0.779,  1.706, -0.882, 83,   0.010,  8.004,  5.667, 84,   0.417,  0.192,  0.372
182797.76689, 3,   0.572,  5.120, -2.238
182797.78697, 3,   1.125, 10.376,  6.296
182797.80723, 3,  -2.369,  7.443, 12.148
182797.82731, 1,  51.450730,  -2.593695,  62.5, 3,  -0.106, 11.069,  1.125, 4,   0.176, -0.112, -0.133, 5,   2.306,-22.980,-15.559, 6,  3978895.697, -180241.879, 4964997.076, 7, -3.161, 0.406, 2.531, 8, 1548594253000, 81, 309.092,-54.877, -0.218, 82,  -0.571, -0.133,  1.927, 83,  -0.037,  8.021,  5.642, 84,   0.415,  0.200,  0.381
182797.84755, 3,   0.652,  4.482,  8.963
182797.86763, 3,   1.328,  9.509,  4.326
182797.88789, 3,  -1.227,  3.156, 12.070
182797.90797, 3,  -0.203, 10.926,  2.978, 4,   0.320, -0.141, -0.100, 5,   1.338,-23.091,-16.833, 81, 308.438,-55.889, -0.225, 82,   0.004, -0.038,  1.105, 83,  -0.039,  8.119,  5.500, 84,   0.421,  0.205,  0.383
182797.92823, 3,   0.237,  7.559,  2.828
182797.94832, 3,   0.712,  3.047,  5.022
182797.96858, 3,   0.130,  7.621,  9.149
182797.98866, 3,  -0.263, 12.279,  2.426, 4,  -0.282, -0.065, -0.026, 5,   0.348,-21.909,-16.115, 81, 307.097,-54.795, -0.132, 82,   0.382, -1.705,  0.177, 83,  -0.023,  8.013,  5.654, 84,   0.412,  0.206,  0.395
182798.00889, 3,   0.566,  3.539,  4.020
182798.02897, 3,   1.077, 11.611,  4.874
182798.04924, 3,   1.597,  5.372, 11.033
182798.06932, 3,  -2.207, 10.220,  0.982, 4,  -0.230, -0.099, -0.013, 5,  -0.516,-22.679,-16.890, 81, 308.632,-54.428,  0.213, 82,  -0.330, -0.787,  1.803, 83,   0.036,  7.977,  5.705, 84,   0.413,  0.197,  0.386
182798.08958, 3,  -0.275,  5.305, 10.026
182798.10966, 3,   0.403,  9.503,  3.470
182798.12993, 3,  -0.825,  7.147, 10.968
182798.15001, 3,   0.452,  8.146,  1.475, 4,   0.206, -0.090,  0.064, 5,   0.084,-22.623,-17.796, 81, 309.680,-55.179,  0.565, 82,  -0.084,  0.437, -0.141, 83,   0.097,  8.050,  5.599, 84,   0.421,  0.193,  0.379
182798.17024, 3,   1.388,  7.748,  1.329
182798.19032, 3,  -3.986,  9.601,  4.831
182798.21058, 3,  -0.020,  6.151,  8.709
182798.23069, 3,  -0.877, 11.165,  0.199, 4,   0.097, -0.123,  0.182, 5,  -1.030,-22.220,-17.322, 81, 313.671,-55.585,  1.610, 82,  -1.140, -0.022, -0.425, 83,   0.275,  8.087,  5.540, 84,   0.434,  0.172,  0.354
182798.25077, 3,   1.544,  4.983, 12.066
182798.27107, 3,  -1.400, 11.912, -3.283
182798.29118, 3,   1.707,  3.655, 11.782
182798.31126, 3,  -2.814, 10.117,  9.921, 4,  -0.127,  0.102,  0.222, 81, 310.918,-54.863,  2.041, 82,   0.004, -0.522,  2.738, 83,   0.349,  8.015,  5.640, 84,   0.426,  0.177,  0.376
182798.33165, 3,   2.140,  8.064,  2.982
182798.35173, 3,   0.252,  4.697,  7.157
182798.37193, 3,  -0.279,  9.884,  4.502
182798.39201, 3,  -0.257,  6.115, 10.278, 4,   0.224,  0.095,  0.149, 5,  -1.996,-21.559,-20.508, 81, 309.831,-54.541,  2.365, 82,  -0.489, -0.874,  1.776, 83,   0.405,  7.981,  5.684, 84,   0.423,  0.178,  0.385
