182462.55440, 3,  -0.497,  2.988,  4.951, 4,   0.130, -0.041, -0.016, 5,  21.225,  5.888,-22.612, 81, 288.861, -2.519, -1.050, 82,   1.045, -0.232, -0.098, 83,  -0.180,  0.431,  9.796, 84,   0.013,  0.020,  0.581
182462.57461, 3,   1.986,  1.469,  3.767
182462.59475, 3,  -0.801, -4.660, 18.375
182462.61492, 3,   0.171,  2.964,  4.960, 4,   0.127,  0.012, -0.252, 5,  21.236,  6.392,-22.069, 81, 289.370, -2.531, -0.626, 82,   1.551, -1.982,  2.418, 83,  -0.107,  0.433,  9.796, 84,   0.015,  0.017,  0.578
182462.63506, 3,   4.968, -2.974, 12.789
182462.65523, 3,  -4.406, -1.552,  9.831
182462.67540, 3,  -0.234,  7.008,  3.770
182462.69558, 3,   1.893, -9.317, 14.671, 4,  -0.079, -0.129,  0.056, 5,  21.248,  5.399,-23.666, 81, 289.676, -2.890, -0.422, 82,  -0.795, -1.578, -0.200, 83,  -0.122,  0.297,  9.801, 84,   0.018,  0.018,  0.576
182462.71578, 3,  -0.036,  1.065, 12.176
182462.73595, 3,  -0.077,  4.518,  4.697
182462.75612, 3,   0.862, -3.228,  8.256
182462.77627, 3,  -1.641, -2.734, 15.167, 4,   0.277, -0.125,  0.092, 5,  22.580,  7.921,-19.789, 82,   0.320,  0.300, -1.220, 83,  -0.072,  0.494,  9.794
182462.79647, 3,  -2.132,  0.977,  9.603
182462.81661, 3,  -0.686,  2.148,  4.227
182462.83681, 3,   2.430, -5.836, 16.768
182462.85695, 1,  51.451016,  -2.593970,  61.1, 3,   0.909,  3.752,  8.499, 4,  -0.159, -0.003,  0.225, 5,  21.848,  7.057,-20.874, 6,  3978869.073, -180259.795, 4965015.784, 7, -0.798,-3.483, 0.510, 8, 1548593918000, 81, 288.291, -2.808,  0.141, 82,  -0.006, -1.705,  3.566, 83,   0.024,  0.480,  9.795, 84,   0.021,  0.013,  0.586
182462.87710, 3,  -3.287, -1.609, 14.400
182462.89727, 3,  -3.261,  2.426,  6.883
182462.91744, 3,   0.283,  6.818,  0.609, 4,   0.387, -0.142,  0.190, 5,  21.996,  7.959,-19.025, 81, 288.063, -2.797,  0.516, 82,  -0.399,  1.436, -2.556, 83,   0.088,  0.479,  9.795, 84,   0.022,  0.011,  0.587
182462.93761, 3,   2.042, -3.527, 13.684
182462.95778, 3,  -3.510, -2.341, 15.487
182462.97802, 3,  -0.998, 12.244, -7.459
182462.99816, 3,   2.053,-11.411, 23.558, 4,  -0.472, -0.065,  0.217, 5,  20.892,  7.080,-20.403, 81, 286.879, -2.845,  0.779, 82,  -1.694, -0.066, -1.490, 83,   0.133,  0.487,  9.794, 84,   0.024,  0.009,  0.596
182463.01830, 3,  -3.162,  2.422, -0.122
182463.03844, 3,  -1.598, -1.765, 17.082
182463.05864, 3,   0.070,  0.577,  7.376
182463.07879, 3,   0.061, -0.942,  9.150, 4,  -0.197, -0.049,  0.127, 5,  20.987,  5.643,-22.627, 81, 286.385, -2.298,  0.886, 82,  -0.746, -2.315, -1.556, 83,   0.152,  0.393,  9.798, 84,   0.021,  0.006,  0.599
182463.09899, 3,  -0.155, -6.226, 16.301
182463.11913, 3,  -1.701,  1.377, -1.385
182463.13927, 3,   2.159,  4.447, 14.940, 4,   0.008, -0.026, -0.029, 5,  21.056,  6.032,-22.461, 81, 286.545, -2.278,  1.080, 82,   1.275,  0.959,  0.563, 83,   0.185,  0.390,  9.797, 84,   0.022,  0.004,  0.598
182463.15944, 3,   3.177, -6.475, 11.968
182463.17962, 3,  -0.968,  6.049,  3.545
182463.19985, 3,   0.265, -0.978, 15.665
182463.21999, 3,   0.191,  0.458,  9.449, 4,  -0.004,  0.019, -0.127, 5,  20.984,  5.571,-22.849, 81, 287.021, -2.192,  0.937, 82,   0.164,  0.042,  1.912, 83,   0.160,  0.375,  9.798, 84,   0.020,  0.005,  0.595
182463.24013, 3,   0.510,  1.750,  9.486
182463.26030, 3,   1.928, -0.304,  6.411
182463.28051, 3,  -0.661, -6.314, 18.766
182463.30065, 3,   0.002,  4.025,  0.017, 4,  -0.266, -0.058,  0.053, 5,  21.130,  7.281,-24.924, 81, 287.146, -2.792,  1.058, 82,   0.245, -1.332, -1.197, 83,   0.181,  0.478,  9.793, 84,   0.025,  0.007,  0.594
182463.32082, 3,  -0.928, -6.876, 15.525
182463.34099, 3,  -2.535,  4.968,  3.351
182463.36117, 3,   1.120, -5.968, 19.325, 4,   0.131, -0.068,  0.107, 5,  20.644,  5.296,-20.749, 81, 286.380, -3.170,  1.394, 82,  -0.970, -2.891,  3.080, 83,   0.192,  0.269,  9.801, 84,   0.017,  0.000,  0.597
182463.38134, 3,   0.246,  3.343,  4.776
182463.40148, 3,  -0.158, -1.191, 15.944
182463.42165, 3,   0.128,  2.853,  7.894
182463.44179, 3,   0.637,  3.466,  0.132, 4,   0.312, -0.066,  0.068, 5,  22.101,  6.624,-24.179, 81, 286.244, -3.159,  1.587, 82,   0.270,  0.427, -1.243, 83,   0.272,  0.540,  9.788, 84,   0.030,  0.005,  0.600
182463.46200, 3,  -1.849, -4.336, 21.396
182463.48217, 3,   2.824,  3.745,  3.599
182463.50231, 3,   2.232, -0.684, 13.457, 4,  -0.349,  0.037,  0.200, 5,  21.800,  5.984,-22.980, 82,   0.518, -0.104,  0.125
182463.52248, 3,  -1.239,  2.725,  4.047
182463.54265, 3,   1.340, -0.805, 11.738
182463.56286, 3,   0.155,  5.000,  0.797
182463.58300, 3,   0.796, -9.644, 20.568, 4,   0.398,  0.066,  0.027, 5,  21.541,  5.890,-22.659, 81, 285.631, -3.573,  1.165, 82,   0.156,  0.717, -3.550, 83,   0.199,  0.611,  9.786, 84,   0.031,  0.011,  0.604
182463.60320, 3,   0.102,  8.586, -3.336
182463.62337, 3,   3.026,-17.253, 24.397
182463.64354, 3,   0.541,  8.708,  1.751, 4,  -0.315,  0.213,  0.044, 5,  22.273,  7.082,-24.277, 81, 285.207, -0.950,  0.662, 82,   0.503, -3.256,  2.129, 83,   0.113,  0.163,  9.805, 84,   0.010,  0.000,  0.607
182463.66369, 3,  -1.727, -0.744,  9.078
182463.68383, 3,   0.082, -2.846, 13.108
182463.70403, 3,   0.435, -0.445,  7.830
182463.72417, 3,   0.857,  5.352,  7.814, 4,  -0.269,  0.119, -0.010, 81, 285.435, -2.521,  0.295, 82,   0.408,  0.264, -0.022, 83,   0.051,  0.431,  9.797, 84,   0.019,  0.011,  0.606
182463.74434, 3,   2.277, -5.859, 13.270
182463.76449, 3,   0.656,  2.762,  8.790
182463.78469, 3,   0.219,  3.686,  4.778
182463.80483, 1,  51.451024,  -2.594039,  60.7, 3,   0.059, -6.149, 20.114, 4,  -0.562,  0.205,  0.026, 5,  23.108,  3.152,-21.651, 6,  3978867.928, -180264.492, 4965016.019, 7, -0.695,-4.663, 0.385, 8, 1548593919000, 81, 285.310, -1.440, -0.190, 82,   1.082, -0.045, -0.655, 83,  -0.032,  0.246,  9.803, 84,   0.009,  0.009,  0.607
182463.82503, 3,  -2.004,  5.091, -1.822
182463.84520, 3,  -0.910, -5.734, 18.337
182463.86541, 3,   1.419,  2.044,  6.926, 4,   0.656,  0.135, -0.155, 5,  23.842,  4.185,-22.906, 81, 285.055, -1.654, -1.089, 82,  -0.235,  0.995, -3.359, 83,  -0.186,  0.283,  9.801, 84,   0.006,  0.016,  0.608
182463.88555, 3,  -1.032, -2.873, 10.311
182463.90569, 3,  -1.942,  4.941,  1.423
182463.92586, 3,   0.538, -6.473, 21.919
182463.94600, 3,  -1.866,  7.211, -0.026, 4,  -0.466,  0.123, -0.068, 5,  23.289,  4.259,-21.544, 81, 285.599, -1.971, -1.989, 82,  -0.175, -0.073,  1.814, 83,  -0.340,  0.337,  9.795, 84,   0.003,  0.024,  0.604
182463.96621, 3,  -0.199,  0.036, 12.378
182463.98635, 3,  -1.086,  2.665,  4.562
182464.00655, 3,  -0.417, -8.143, 20.762
182464.02669, 3,  -3.044,  9.140, -4.006, 4,  -0.365, -0.003, -0.182, 5,  24.692,  4.924,-21.936, 81, 286.262, -2.684, -2.229, 82,  -1.143,  0.772, -2.457, 83,  -0.381,  0.459,  9.788, 84,   0.007,  0.030,  0.599
182464.04686, 3,   0.033, -5.008, 19.903
182464.06704, 3,   2.185, -3.748,  9.444
182464.08724, 3,  -1.576,  1.821,  7.800, 4,   0.436, -0.086, -0.151, 5,  23.772,  3.804,-22.040, 81, 286.518, -1.542, -2.187, 82,   0.773,  1.216, -3.157, 83,  -0.374,  0.264,  9.796, 84,  -0.001,  0.023,  0.598
182464.10738, 3,   2.591,  0.897, 10.011
182464.12752, 3,  -0.568, -7.232, 12.159
182464.14773, 3,  -0.734, 11.296, -2.970
182464.16790, 3,   0.795,-12.010, 21.910, 4,  -0.244, -0.023, -0.149, 5,  23.962,  8.376,-22.279, 81, 287.421, -1.200, -1.925, 82,   0.042, -2.202,  2.545, 83,  -0.329,  0.205,  9.799, 84,   0.008,  0.028,  0.594
182464.18804, 3,  -2.026,  6.316,  4.366
182464.20821, 3,   0.386, -0.308, 10.181
182464.22838, 3,   0.789,  0.438,  5.350
182464.24852, 3,  -1.648, -2.336, 10.774, 4,  -0.017, -0.072, -0.210, 5,  22.404,  7.022,-18.074, 81, 287.941, -1.795, -1.764, 82,   0.016, -2.303,  2.505, 83,  -0.302,  0.307,  9.797, 84,   0.004,  0.022,  0.588
182464.26873, 3,   0.417,  0.469, 11.299
182464.28890, 3,   3.034, -5.526, 14.198
182464.30910, 3,  -0.568,  3.530,  3.630, 4,   0.033, -0.086, -0.154, 5,  23.219,  8.156,-21.181, 81, 288.401, -0.367, -1.407, 82,   0.907, -2.132,  1.124, 83,  -0.241,  0.063,  9.803, 84,  -0.005,  0.012,  0.585
182464.32924, 3,  -0.459, -4.215, 14.558
182464.34939, 3,  -1.537,  4.447,  6.418
182464.36953, 3,   3.170, -3.122, 12.616
182464.38970, 3,  -0.753,  4.226,  4.597, 4,   0.053, -0.196, -0.037, 5,  21.788,  5.182,-21.146, 81, 289.090, -2.269, -0.713, 82,   0.413,  1.469, -1.760, 83,  -0.122,  0.388,  9.798, 84,   0.013,  0.017,  0.580
182464.40990, 3,  -1.481, -1.559, 15.061
182464.43007, 3,  -1.937, -0.386,  5.696
182464.45028, 3,   0.608,  2.958, 13.527
182464.47042, 3,  -1.378, -0.751,  7.199, 4,   0.236, -0.262,  0.086, 5,  21.629,  6.618,-26.131, 81, 289.169, -1.258, -0.153, 82,  -1.019, -0.001,  1.730, 83,   0.084,  0.342,  9.800, 84,   0.008,  0.007,  0.579
182464.49059, 3,  -0.570,  0.113, 15.018
182464.51073, 3,   2.367,  0.506,  7.035
182464.53090, 3,   0.546, -7.837, 17.956, 4,  -0.143, -0.160,  0.201, 5,  21.718,  7.907,-27.950, 81, 288.940, -2.001,  0.489, 82,  -0.587, -2.226,  0.617, 84,   0.017,  0.007,  0.581
182464.55108, 3,  -2.857, 14.584,-10.529
182464.57125, 3,   1.078,-13.223, 23.564
182464.59139, 3,  -0.432,  4.238,  0.835
182464.61156, 3,  -0.327, -2.881, 15.515, 4,  -0.060, -0.182,  0.166, 5,  20.850,  5.119,-23.466, 81, 287.291, -2.850,  1.691, 82,  -0.187, -0.925, -0.983, 83,   0.289,  0.487,  9.790, 84,   0.029,  0.003,  0.593
182464.63173, 3,   1.055, -2.686,  9.742
182464.65191, 3,  -1.692,  6.603, -3.313
182464.67211, 3,  -1.979, -4.987, 18.879, 4,  -0.280, -0.068,  0.360, 5,  20.506,  5.031,-20.757, 81, 285.659, -1.439,  1.888, 82,  -1.656, -0.437, -1.471, 83,   0.323,  0.246,  9.798, 84,   0.020, -0.006,  0.604
182464.69225, 3,  -0.341, -2.199,  9.010
182464.71242, 3,  -1.238,  5.405,  0.394
182464.73259, 3,   3.773,-11.529, 17.670
182464.75277, 3,   4.187,  6.407, 11.087, 4,   0.462,  0.068,  0.316, 5,  20.821,  4.974,-21.089, 81, 284.305, -2.634,  2.656, 82,  -0.617,  0.653, -3.123, 83,   0.372,  0.157,  9.798, 84,   0.032, -0.004,  0.614
182464.77291, 3,  -5.078,  1.800, -2.193
182464.79308, 3,   2.130, -5.308, 20.895
182464.81331, 3,   2.192,  5.929,  0.765
182464.83346, 1,  51.451029,  -2.594110,  60.5, 3,  -2.137,-10.255, 18.319, 4,  -0.522,  0.173,  0.147, 5,  21.480,  2.567,-21.991, 6,  3978867.097, -180269.398, 4965016.289, 7, -0.725,-4.870, 0.402, 8, 1548593920000, 81, 283.576, -0.918,  2.171, 84,   0.018, -0.010,  0.619
182464.85360, 3,  -0.743,  7.300,  4.137
182464.87377, 3,   2.329,  1.651, 11.347
182464.89394, 3,  -0.009, -5.139, 12.611, 4,   0.187,  0.140,  0.077, 5,  20.944,  1.543,-21.666, 81, 282.649,  0.090,  0.611, 82,  -1.319,  0.925, -0.521, 83,   0.105, -0.015,  9.806, 84,   0.003, -0.005,  0.625
182464.91414, 3,  -2.377, 11.162,  3.553
182464.93425, 3,  -1.263, -3.292, 11.185
182464.95443, 3,   0.097, -5.640, 14.668
182464.97460, 3,   0.281,  6.727,  6.753, 4,  -0.147,  0.213, -0.091, 5,  22.243,  2.560,-25.110, 81, 282.845, -1.300,  0.493, 82,   0.577,  0.166, -0.432, 83,   0.084,  0.223,  9.804, 84,   0.012,  0.004,  0.624
182464.99477, 3,   1.601,  0.066,  6.169
182465.01494, 3,  -1.394, -2.515,  9.737
182465.03515, 3,   0.201, -4.587, 14.271
182465.05529, 3,   1.085, -0.057,  9.628, 4,  -0.022,  0.198, -0.129, 5,  22.162,  3.433,-19.377, 81, 282.981, -0.550, -0.247, 82,   0.006, -2.479,  1.555, 83,  -0.042,  0.094,  9.806, 84,   0.002,  0.005,  0.623
182465.07546, 3,   1.838, -0.260,  7.924
182465.09563, 3,   2.278, -2.285, 11.380
182465.11580, 3,  -1.363,  1.657,  8.393, 4,   0.076,  0.120, -0.247, 81, 283.292, -1.176, -0.559, 82,   1.012, -0.494, -0.415, 83,  -0.096,  0.201,  9.804, 84,   0.005,  0.010,  0.620
182465.13595, 3,  -1.051, -3.238, 13.144
182465.15612, 3,   0.772,  6.389,  4.896
182465.17629, 3,  -0.476, -3.955, 10.371
182465.19646, 3,  -0.461, -3.799, 14.933, 4,  -0.008,  0.100, -0.235, 5,  22.772,  4.948,-18.533, 81, 285.094, -1.169, -1.265, 82,  -0.348,  0.517, -1.494, 83,  -0.216,  0.200,  9.802, 84,   0.001,  0.015,  0.608
182465.21660, 3,   0.016,  7.128,  4.043
182465.23678, 3,  -1.237, -1.190,  5.393
182465.25698, 3,   1.832, -4.108, 18.326
182465.27712, 3,  -0.294,  1.171,  5.786, 4,  -0.067, -0.064, -0.104, 5,  22.449,  2.979,-21.942, 81, 285.040, -0.340, -1.204, 82,   1.126, -1.844,  2.286, 83,  -0.206,  0.058,  9.804, 84,  -0.004,  0.010,  0.608
182465.29732, 3,   1.232, -2.424, 11.717
182465.31746, 3,  -0.571,  4.175,  8.234
182465.33767, 3,  -1.812, -8.764, 13.649
182465.35781, 3,   0.903,  6.459,  2.785, 4,   0.156, -0.039,  0.033, 5,  22.342,  2.873,-24.289, 81, 284.887, -1.874, -1.186, 82,  -0.294,  0.308, -1.406, 83,  -0.203,  0.321,  9.799, 84,   0.007,  0.018,  0.609
182465.37798, 3,  -1.612,  2.735, 11.989
182465.39818, 3,   2.825, -1.410, 11.348
182465.41831, 3,   0.742, -3.486, 12.626, 4,   0.218,  0.042, -0.116, 5,  21.941,  4.327,-22.954, 81, 285.220, -0.482, -1.031, 82,   1.474,  1.710, -1.273, 83,  -0.177,  0.082,  9.805, 84,  -0.002,  0.010,  0.607
182465.43851, 3,   1.248, 11.526,  1.845
182465.45866, 3,   2.079, -9.521, 19.164
182465.47883, 3,   0.603,  4.374,  4.103
182465.49897, 3,  -2.066, -0.985, 12.533, 4,   0.002,  0.034, -0.147, 5,  22.781,  2.339,-20.055, 81, 285.714, -2.472, -0.973, 83,  -0.166,  0.423,  9.796, 84,   0.012,  0.020,  0.603
182465.51917, 3,   0.815,  1.219,  3.920
182465.53931, 3,   1.496, -6.069, 16.248
182465.55946, 3,   0.024, -0.568,  8.229, 4,  -0.158, -0.004, -0.119, 5,  22.551,  3.780,-20.323, 81, 285.877, -0.113, -1.272, 82,   0.297, -1.964,  1.228, 83,  -0.218,  0.019,  9.804, 84,  -0.006,  0.009,  0.603
182465.57966, 3,  -2.764,  1.609,  5.932
182465.59986, 3,  -0.809, -3.073, 14.735
182465.62006, 3,   2.551, -0.503,  5.407
182465.64020, 3,  -2.952,  7.484,  4.093, 4,   0.325, -0.093,  0.179, 5,  22.920,  4.956,-20.944, 81, 285.065, -0.273, -1.184, 82,  -0.192,  1.025, -2.803, 83,  -0.203,  0.047,  9.804, 84,  -0.004,  0.010,  0.608
182465.66038, 3,  -0.772, -3.769, 10.963
182465.68052, 3,  -1.390, -2.729, 10.950
182465.70069, 3,   1.545,  2.565,  7.063
182465.72083, 3,  -1.841, -1.310, 10.733, 4,  -0.399,  0.032,  0.228, 5,  22.127,  4.449,-20.703, 81, 284.435, -1.320, -1.083, 82,  -0.380, -0.713, -0.039, 83,  -0.185,  0.226,  9.802, 84,   0.003,  0.015,  0.613
182465.74104, 3,   0.950, -3.536, 13.106
182465.76121, 3,   1.661,  0.755,  5.514
182465.78135, 3,  -1.064,  1.289, 12.262, 4,  -0.550,  0.011, -0.052, 5,  22.322,  3.975,-21.455, 81, 284.568, -0.738, -1.475, 82,   0.488, -0.596,  1.150, 83,  -0.252,  0.126,  9.803, 84,  -0.003,  0.014,  0.612
182465.80152, 3,  -0.031,  1.515,  8.832
182465.82169, 3,  -0.544, -2.980,  7.986
182465.84190, 3,   1.294,  0.050, 15.589
182465.86204, 1,  51.451037,  -2.594180,  60.6, 3,   1.353,  9.082,  0.161, 4,   0.608,  0.124, -0.246, 5,  22.429,  6.033,-21.562, 6,  3978866.283, -180274.266, 4965016.910, 7, -0.782,-4.633, 0.455, 8, 1548593921000, 82,   0.239,  1.827, -0.923, 83,  -0.282,  0.078,  9.802
182465.88221, 3,  -0.342, -6.636, 18.196
182465.90238, 3,  -1.127,  3.264,  7.783
182465.92255, 3,  -3.701,  2.441,  9.729, 4,  -0.361,  0.006, -0.301, 5,  22.699,  6.995,-20.540, 81, 286.541, -1.152, -1.664, 82,  -0.491, -1.547,  1.516, 84,  -0.006,  0.014,  0.605
182465.94273, 3,   1.198, -4.064,  6.141
182465.96290, 3,   0.188, -2.436, 17.655
182465.98307, 3,   0.086,  2.628,  1.849
182466.00321, 3,   0.010, -4.801, 17.157, 4,   0.392, -0.093, -0.090, 5,  22.279,  6.657,-20.116, 81, 286.576, -0.450, -1.357, 82,  -0.027, -0.912, -1.407, 83,  -0.232,  0.077,  9.804, 84,  -0.004,  0.012,  0.598
182466.02338, 3,  -0.863, -0.336,  5.689
182466.04353, 3,   0.392, -1.374, 10.500
182466.06373, 3,  -1.411, -0.698, 10.781
182466.08387, 3,  -0.758,  3.899,  5.423, 4,  -0.023, -0.083, -0.061, 5,  20.969,  7.431,-20.305, 81, 286.632, -1.581, -1.079, 82,  -0.411,  0.343, -0.723, 83,  -0.185,  0.271,  9.801, 84,   0.005,  0.016,  0.597
182466.10407, 3,   0.566, -0.444,  8.570
182466.12424, 3,  -1.020, -3.160, 12.798
182466.14445, 3,  -1.774,  1.749,  6.202, 4,  -0.037, -0.195,  0.041, 5,  20.300,  5.400,-21.309, 81, 286.843, -0.735, -0.632, 82,  -0.636, -0.742, -0.431, 83,  -0.108,  0.126,  9.805, 84,   0.002,  0.008,  0.596
182466.16459, 3,  -0.019,  1.256,  6.865
182466.18473, 3,   0.642, -6.712, 17.026
182466.20490, 3,   0.067,  8.072,  2.916
182466.22507, 3,   1.802, -1.754,  6.635, 4,   0.010, -0.135,  0.155, 5,  20.451,  6.990,-20.024, 81, 286.139,  0.083,  0.646, 82,   0.153, -1.789,  0.262, 83,   0.111, -0.014,  9.806, 84,   0.003, -0.005,  0.601
182466.24522, 3,  -2.788, -5.057, 18.093
182466.26539, 3,   1.770,  1.401,  4.903
182466.28556, 3,   0.064,  1.082, 12.487
182466.30570, 3,   0.856,  0.620,  4.401, 4,  -0.402, -0.071,  0.069, 5,  20.114,  3.893,-20.818, 81, 285.989, -0.272,  0.750, 82,   0.384,  0.333,  2.090, 83,   0.128,  0.047,  9.806, 84,   0.006, -0.004,  0.602
182466.32590, 3,   0.612, -0.564, 18.334
182466.34608, 3,   0.991,  1.600,  2.824
182466.36625, 3,   0.674, -1.057, 17.312, 4,  -0.338,  0.037, -0.024, 5,  21.495,  4.225,-23.216, 81, 286.061, -0.255,  0.955, 82,   1.122,  1.466, -2.230, 83,   0.164,  0.044,  9.805, 84,   0.007, -0.005,  0.601
182466.38639, 3,   2.181,  3.984,  2.011
182466.40656, 3,  -2.072, -9.344, 21.668
182466.42673, 3,   1.280, 13.319, -6.118
182466.44691, 3,   0.938, -9.818, 17.130, 4,   0.107,  0.036, -0.081, 5,  20.244,  4.732,-21.606, 81, 285.970,  0.551,  0.686, 82,  -0.067, -1.855,  1.259, 83,   0.117, -0.094,  9.805, 84,  -0.000, -0.008,  0.602
182466.46708, 3,  -0.739,  1.352,  8.204
182466.48725, 3,   0.608, -0.298,  8.030
182466.50742, 3,  -0.234, -4.338, 16.195
182466.52756, 3,   1.237,  2.104,  7.515, 4,  -0.083, -0.112,  0.124, 5,  22.026,  6.447,-20.612, 81, 286.034, -0.189,  0.787, 82,  -0.235,  0.029, -2.340, 83,   0.104,  0.062,  9.806, 84,   0.005, -0.004,  0.602
182466.54774, 3,  -2.117,  1.304,  6.800
182466.56791, 3,   0.481, -3.140,  7.509
182466.58811, 3,   0.086,  0.589, 12.408, 4,   0.236,  0.102,  0.070, 5,  21.405,  6.975,-23.514, 81, 285.545, -0.363,  0.607, 84,   0.006, -0.002,  0.605
182466.60825, 3,   3.054, -3.973, 12.600
182466.62843, 3,  -6.508,  9.648, -4.457
182466.64857, 3,   2.645,-10.000, 22.354
182466.66874, 3,   2.693,  2.428,  8.561, 4,   0.087, -0.016,  0.021, 5,  20.609,  4.518,-21.848, 81, 285.342,  0.145,  0.939, 82,   1.207, -0.682,  2.508, 83,   0.161, -0.025,  9.805, 84,   0.004, -0.007,  0.606
182466.68894, 3,  -1.244,  5.451,  5.443
182466.70911, 3,  -2.295, -5.486, 12.392
182466.72929, 3,  -0.535,  4.405,  5.917, 4,   0.154, -0.078, -0.031, 5,  21.477,  5.609,-23.987, 81, 285.286,  0.685,  0.835, 82,  -0.103, -2.825,  2.167, 83,   0.143, -0.117,  9.805, 84,  -0.000, -0.009,  0.607
182466.74943, 3,   2.944, -7.741, 17.136
182466.76960, 3,  -2.911,  6.749,  5.541
182466.78977, 3,  -1.011, -1.087,  9.154
182466.80994, 1,  51.451059,  -2.594265,  60.3, 3,  -0.792, -6.761, 18.146, 4,  -0.062, -0.053, -0.079, 5,  19.174,  4.138,-21.031, 6,  3978863.928, -180280.042, 4965018.146, 7, -0.927,-4.953, 0.560, 8, 1548593922000, 81, 285.245,  0.550,  0.702, 82,  -1.690, -0.273,  1.277, 83,   0.120, -0.094,  9.805, 84,  -0.000, -0.008,  0.607
182466.83009, 3,  -0.412, 10.250,  1.964
182466.85026, 3,   0.604,  0.585,  6.661
182466.87046, 3,  -4.582,-10.479, 17.697, 4,   0.376, -0.145,  0.051, 5,  19.205,  7.846,-19.756, 81, 285.363, -0.943,  2.075, 82,   1.459,  1.266, -1.394, 83,   0.355,  0.161,  9.799, 84,   0.018, -0.009,  0.606
182466.89060, 3,   0.414,  9.420, -5.283
182466.91077, 3,   4.231, -8.146, 21.705
182466.93092, 3,   0.780,  3.000,  8.272
182466.95109, 3,  -2.043,  1.040,  6.197, 4,   0.017, -0.199,  0.216, 5,  19.669,  7.150,-20.602
182466.97126, 3,  -0.532, -3.262,  6.878
182466.99143, 3,   0.390,  0.808, 11.715
182467.01166, 3,   2.356, -5.070, 10.986
182467.03181, 3,  -1.715,  2.219,  7.667, 4,  -0.080, -0.048,  0.078, 5,  18.837,  8.003,-21.681, 81, 284.578,  0.077,  2.514, 82,  -0.661, -1.486,  0.350, 83,   0.430, -0.013,  9.797, 84,   0.013, -0.018,  0.612
182467.05198, 3,  -1.360, -1.646, 11.216
182467.07212, 3,  -0.143,  0.111,  5.659
182467.09229, 3,   2.219,  1.999,  9.637, 4,   0.346, -0.061,  0.259, 5,  18.161,  5.983,-19.069, 81, 283.986,  0.061,  2.903, 82,  -0.191,  0.200,  1.287, 83,   0.497, -0.010,  9.794, 84,   0.015, -0.020,  0.616
182467.11246, 3,  -1.184, -1.540, 17.439
182467.13264, 3,   0.411,  0.753,  2.025
182467.15278, 3,   0.841, -3.630, 16.207
182467.17295, 3,  -0.743, 10.781, -5.939, 4,  -0.297, -0.103,  0.193, 5,  19.283,  4.018,-23.894, 81, 283.407, -0.863,  3.225, 82,   0.337, -2.739,  4.517, 83,   0.533, -0.145,  9.791, 84,   0.023, -0.017,  0.620
182467.19312, 3,  -0.595,-11.989, 25.189
182467.21329, 3,  -0.605,  2.013,  5.768
182467.23350, 3,   3.780,  1.332, 11.414
182467.25364, 3,   0.872, -2.606,  7.644, 4,   0.208,  0.137,  0.079, 5,  20.061,  7.327,-24.313, 81, 282.597, -0.065,  2.842, 82,   0.068,  1.728, -2.142, 83,   0.486,  0.011,  9.795, 84,   0.016, -0.019,  0.625
182467.27384, 3,   1.740,  2.895, 13.378
182467.29398, 3,  -0.984,  4.927,  1.274
182467.31416, 3,   1.598, -8.433, 21.482
182467.33430, 3,   2.880,  6.127, -1.668, 4,  -0.174,  0.144, -0.077, 5,  21.097,  6.772,-23.756, 81, 282.826,  0.773,  2.363, 82,   0.971, -1.329,  0.356, 83,   0.404, -0.132,  9.797, 84,   0.008, -0.020,  0.623
182467.35450, 3,  -0.379, -2.070, 10.005
182467.37467, 3,   0.283, -2.329, 11.525
182467.39484, 3,  -0.055,  1.483, 10.674, 4,   0.098,  0.091, -0.081, 5,  21.637,  8.804,-24.380, 81, 283.076,  0.101,  1.988, 82,   0.038, -0.501,  0.398, 83,   0.340, -0.017,  9.801, 84,   0.010, -0.014,  0.622
182467.41499, 3,   0.885, -0.709,  7.776
182467.43516, 3,  -0.872, -5.644, 13.230
182467.45536, 3,  -0.301,  1.870,  5.089
182467.47550, 3,  -0.151, -3.872, 12.799, 4,  -0.262,  0.081,  0.125, 5,  19.545,  5.901,-18.909, 81, 282.647,  1.236,  1.669, 82,  -0.721, -2.341,  0.766, 83,   0.286, -0.211,  9.800, 84,   0.001, -0.018,  0.625
182467.49567, 3,  -0.986,  3.980,  6.905
182467.51582, 3,   1.294, -8.808, 16.778
182467.53599, 3,   1.449,  6.370,  2.598
