182132.14680, 3,   0.186, -1.552,  9.665, 4,   0.166, -0.020,  0.070
182152.75953, 3,   4.808,  1.642, 11.461
182152.77971, 3,  -4.882, -0.372,  4.609
182152.79988, 3,   5.155, -1.133, 12.371
182152.82005, 1,  51.450703,  -2.593713,  62.6, 3,  -1.434, -2.437, 11.910, 4,   0.083, -0.261,  0.046, 5,  -9.157,  2.141,-27.858, 6,  3978898.043, -180243.197, 4964995.255, 7, -3.630, 0.823, 2.919, 8, 1548593608000, 81,  85.503,  2.087,  1.134, 82,   0.883, -0.686, -0.236, 83,   0.194, -0.357,  9.798, 84,  -0.020,  0.005, -0.679
182152.84025, 3,  -0.500,  0.459,  3.925
182152.86043, 3,   2.215, -0.475, 13.363
182152.88063, 3,  -0.562,  0.500,  6.973, 4,  -0.011,  0.095,  0.288, 5,  -9.312,  2.049,-26.787, 81,  84.912,  2.004,  1.306, 82,   0.237, -0.030,  2.095, 83,   0.223, -0.343,  9.798, 84,  -0.021,  0.003, -0.675
182152.90077, 3,  -0.281, -1.130, 14.971
182152.92091, 3,  -8.432,  1.199,  2.004
182152.94108, 3,   8.653, -0.819, 15.851
182152.96126, 3,  -4.269, -2.088, 10.017, 4,   0.053, -0.075, -0.034, 5,  -6.693,  1.851,-30.669, 81,  84.298,  2.160,  1.328, 82,  -1.573, -0.205, -0.375, 83,   0.227, -0.370,  9.797, 84,  -0.022,  0.004, -0.671
182152.98140, 3,  10.905, -1.106,  8.176
182153.00157, 3, -13.205, -0.161,  8.498
182153.02174, 3,   5.849,  3.398,  7.208, 4,  -0.167,  0.098, -0.012, 5,  -7.526,  2.139,-29.176, 81,  84.134,  2.155,  1.226, 82,  -0.346,  0.069, -0.396, 83,   0.191, -0.427,  9.796, 84,  -0.021,  0.005, -0.670
182153.04191, 3,  -0.364,  1.269, 11.479
182153.06209, 3,   1.690, -0.770, 11.729
182153.08223, 3,  -1.801, -1.551,  4.489
182153.10240, 3,   3.527, -3.654, 15.337, 4,  -0.041,  0.164, -0.354, 5,  -5.922,  2.298,-28.186, 81,  84.109,  2.494,  1.116, 83,   0.127, -0.467,  9.795, 84,  -0.023,  0.007, -0.670
182153.12260, 3,  10.024,  2.188, 11.116
182153.14277, 3, -16.134,  1.682,  5.964
182153.16298, 3,  12.810, -3.149, 16.667, 4,  -0.044, -0.283, -0.002, 5,  -6.229,  1.645,-30.110, 81,  84.968,  2.730,  0.745, 82,  -0.987,  0.532,  1.159, 84,  -0.022,  0.011, -0.675
182153.18312, 3, -13.325, -2.530, -2.445
182153.20329, 3,  15.890, -3.260, 23.053
182153.22343, 3,  -8.727,  3.234,  4.742
182153.24360, 3,   2.866,  2.071,  8.860, 4,  -0.011,  0.157,  0.014, 5,  -9.244,  2.919,-29.187, 81,  86.239,  2.724,  1.306, 82,   4.902, -2.516,  2.681, 83,   0.223, -0.466,  9.793, 84,  -0.025,  0.008, -0.683
182153.26378, 3,   2.601, -3.323, 12.804
182153.28395, 3,  -0.601,  1.666,  4.418
182153.30415, 3,   1.877, -2.715, 17.486
182153.32429, 3,  -0.544,  2.222,  5.004, 4,  -0.043, -0.027,  0.159, 5,  -7.938,  1.898,-29.124, 81,  86.225,  2.409,  1.331, 82,   0.017,  0.800, -0.763, 83,   0.228, -0.412,  9.795, 84,  -0.023,  0.006, -0.683
182153.34447, 3,  -5.846, -4.379,  8.920
182153.36461, 3,   8.856, -0.126, 14.590
182153.38481, 3,   1.115, -1.884,  8.427, 4,   0.287,  0.122,  0.115, 5,  -7.855,  2.187,-29.359, 81,  84.681,  1.755,  1.082, 82,   0.332,  2.472, -1.027, 83,   0.185, -0.300,  9.800, 84,  -0.018,  0.003, -0.674
182153.40498, 3,  -1.236,  0.711, 14.204
182153.42515, 3,  -7.271,  1.711,  5.551
182153.44530, 3,  10.055,  4.099,  6.371
182153.46547, 3,  -4.572, -4.656, 15.798, 4,  -0.221,  0.168, -0.035, 5,  -8.688,  1.421,-31.360
182153.48564, 3,   1.514,  3.216,  1.373
182153.50581, 3,   3.153, -1.598, 16.799
182153.52601, 3,  -7.505,  2.515, -0.901
182153.54616, 3,   1.140, -2.718,  7.592, 4,  -0.017, -0.181, -0.144, 5,  -7.834,  2.402,-27.519, 81,  85.821,  1.982,  0.545, 82,  -1.360,  0.031, -2.489, 83,   0.093, -0.339,  9.800, 84,  -0.016,  0.008, -0.681
182153.56633, 3,   2.561, -0.714, 15.003
182153.58647, 3,  -3.656, -0.098,  4.319
182153.60664, 3,   5.503, -2.445, 13.585
182153.62678, 3,   5.506, -3.758, 12.541, 4,   0.130, -0.170,  0.228, 5,  -7.175,  1.083,-27.066, 81,  85.129,  2.230,  1.874, 82,   2.133, -1.722,  0.425, 83,   0.321, -0.381,  9.794, 84,  -0.025,  0.001, -0.676
182153.64699, 3, -10.228,  1.396, -3.402
182153.66716, 3,  12.304, -2.761, 25.513
182153.68736, 3,  -7.079,  3.313, -1.565, 4,  -0.127, -0.244,  0.317, 81,  84.100,  1.460,  2.333, 82,   1.062, -1.445, -0.005, 83,   0.399, -0.250,  9.795, 84,  -0.023, -0.007, -0.670
182153.70750, 3,   6.404, -4.710, 19.036
182153.72767, 3,  -0.641, -0.441,  7.915
182153.74785, 3,  -1.230, -0.558,  2.036
182153.76802, 3,   1.857,  1.122, 13.646, 4,  -0.018,  0.098,  0.264, 5,  -6.628,  2.159,-26.361, 81,  83.892,  2.710,  2.655, 82,   1.422,  0.750,  0.998, 83,   0.454, -0.463,  9.785, 84,  -0.033, -0.001, -0.668
182153.78816, 3,  -0.455,  0.431, 12.871
182153.80833, 3,   4.556, -0.521,  5.522
182153.82854, 3,  -1.007,  0.735, 15.759
182153.84868, 1,  51.450730,  -2.593711,  63.4, 3,   2.059,  1.438,  5.711, 4,  -0.099,  0.038, -0.236, 5,  -5.888,  2.473,-27.159, 6,  3978896.150, -180242.979, 4964997.743, 7, -1.039, 0.148, 0.833, 8, 1548593609000, 81,  83.009,  3.002,  2.078, 82,  -1.281,  2.223,  0.143, 83,   0.356, -0.513,  9.787, 84,  -0.032,  0.004, -0.663
182153.86885, 3,  -3.839,  2.973,  8.018
182153.88902, 3,   1.661, -2.002, 13.149
182153.90919, 3,  -5.019,  2.261,  6.603
182153.92933, 3,  -1.611, -2.203, 13.327, 4,  -0.434,  0.164, -0.316, 5,  -9.154,  1.421,-32.780, 81,  83.893,  4.192,  2.100, 82,  -2.013,  0.062,  1.332, 83,   0.359, -0.716,  9.774, 84,  -0.039,  0.011, -0.668
182153.94954, 3,   4.576, -1.356, 11.327
182153.96968, 3,   3.071,  1.103,  8.028
182153.98988, 3, -10.038, -4.669,  4.144
182154.01002, 3,  11.407, -0.927, 17.284, 4,   0.042,  0.053, -0.260, 5,  -9.651,  1.707,-27.969, 81,  86.868,  4.488,  1.610, 82,  -1.000, -0.901, -1.833, 83,   0.276, -0.767,  9.773, 84,  -0.035,  0.018, -0.682
182154.03023, 3,  -5.287,  1.235,  7.598
182154.05037, 3,   2.399, -4.823,  8.914
182154.07051, 3,  -1.385, -2.513,  9.631, 4,   0.175, -0.298,  0.377, 5,  -7.507,  0.961,-30.928, 81,  86.052,  4.298,  2.347, 82,   1.098, -1.425,  0.742, 83,   0.402, -0.734,  9.771, 84,  -0.041,  0.011, -0.682
182154.09071, 3,  -0.512, -2.666,  7.463
182154.11088, 3,   6.387, -1.285, 14.247
182154.13106, 3,  -6.851, -0.551,  3.292
182154.15120, 3,   3.179, -0.669, 15.629, 4,   0.100,  0.031,  0.369, 5,  -9.267,  1.079,-30.655, 81,  85.202,  3.437,  1.867, 82,  -2.077,  0.661, -1.640, 83,   0.319, -0.588,  9.784, 84,  -0.033,  0.008, -0.677
182154.17137, 3,  -1.610,  1.457,  5.221
182154.19151, 3,   9.361, -0.012, 16.482
182154.21171, 3,  -9.404,  1.660,  0.439
182154.23189, 3,   4.775, -0.593, 15.417, 4,   0.089, -0.017,  0.015, 5, -10.397,  3.195,-29.088, 81,  85.020,  3.255,  2.321, 82,   1.184,  0.903,  1.074, 83,   0.397, -0.556,  9.783, 84,  -0.035,  0.004, -0.676
182154.25209, 3,  -1.214,  2.383,  7.475
182154.27229, 3,   2.472, -2.714, 11.788
182154.29243, 3,   8.986, -2.756, 22.084, 4,   0.157,  0.084, -0.462, 81,  84.530,  3.964,  3.001, 82,   2.902, -0.352,  4.020, 83,   0.513, -0.677,  9.770, 84,  -0.043,  0.004, -0.673
182154.31257, 3,  -8.561,  3.326, -6.800
182154.33272, 3, -10.915,  1.746,  0.173
182154.35292, 3,  21.742, -5.178, 33.255
182154.37309, 3, -13.963,  3.910,-10.484, 4,  -0.279,  0.123,  0.220, 5, -10.832,  2.301,-31.139, 81,  85.242,  4.058,  1.582, 82,  -4.305,  0.846, -5.586, 83,   0.271, -0.694,  9.778, 84,  -0.035,  0.014, -0.677
182154.39323, 3,   7.371, -5.141, 22.830
182154.41344, 3,  -5.520,  1.715, -0.129
182154.43358, 3,   7.324, -3.250, 17.085, 4,  -0.066, -0.147, -0.042, 5, -12.106,  3.670,-27.603
182154.45375, 3,  -3.517, -0.041,  7.631
182154.47392, 3,   2.569, -0.756, 12.474
182154.49412, 3,  -3.431,  1.047,  5.929
182154.51427, 3,  -1.089, -2.303, 11.109, 4,  -0.116,  0.011,  0.026, 5,  -9.996,  3.577,-29.430, 81,  85.299,  4.803,  3.037, 82,   2.104, -1.096,  0.997, 83,   0.520, -0.820,  9.758, 84,  -0.049,  0.009, -0.677
182154.53447, 3,  12.383, -4.477, 15.073
182154.55461, 3,  -7.731,  4.460,  2.702
182154.57478, 3,   0.675, -2.699, 16.665
182154.59492, 3,  -1.665,  1.824,  3.618, 4,  -0.080, -0.007,  0.098, 5, -10.170,  1.454,-30.174, 81,  85.059,  4.555,  1.693, 82,  -3.194,  1.966, -2.019, 83,   0.290, -0.779,  9.771, 84,  -0.039,  0.016, -0.676
182154.61513, 3,   4.296, -4.675, 13.646
182154.63527, 3,   1.650, -1.627, 12.827
182154.65541, 3,  -3.419,  2.340,  4.680, 4,  -0.068,  0.059,  0.025, 5,  -9.038,  2.075,-30.370, 81,  85.794,  4.723,  1.772, 82,   0.542, -0.520,  0.694, 83,   0.303, -0.807,  9.769, 84,  -0.041,  0.017, -0.680
182154.67561, 3,  -4.363,  1.315,  5.204
182154.69578, 3,   3.785, -2.640, 12.156
182154.71596, 3,  -0.227, -0.596,  6.337
182154.73610, 3,   2.871, -2.177, 12.119, 5,  -9.682,  2.661,-31.232, 81,  85.584,  5.041,  1.656, 82,  -0.548,  0.211, -1.757, 83,   0.283, -0.861,  9.765, 84,  -0.042,  0.019, -0.679
182154.75630, 3,  -1.880,  1.903,  8.791
182154.77644, 3,   3.094, -0.277,  8.049
182154.79661, 3,  -2.102,  0.249,  8.975
182154.81679, 1,  51.450739,  -2.593708,  63.3, 3,   4.673, -2.865, 11.690, 4,  -0.115, -0.259,  0.088, 5,  -9.279,  1.892,-30.922, 6,  3978895.335, -180242.727, 4964998.337, 7, -0.708, 0.302, 0.574, 8, 1548593610000, 81,  85.708,  4.737,  2.835, 82,   0.289, -0.010,  0.302, 83,   0.485, -0.809,  9.761, 84,  -0.047,  0.010, -0.680
182154.83699, 3,  -0.264,  0.183,  9.215
182154.85716, 3,  -0.447, -0.711, 10.791
182154.87733, 3,   0.303,  0.666,  5.573, 4,  -0.060, -0.135, -0.037, 5, -11.232,  0.711,-33.063, 81,  85.876,  5.204,  3.515, 82,   0.174,  0.068,  0.310, 83,   0.601, -0.888,  9.748, 84,  -0.054,  0.008, -0.681
182154.89750, 3,   2.847, -2.680, 12.704
182154.91765, 3,   0.255, -0.510,  7.413
182154.93782, 3,  -1.087, -0.904, 10.710
182154.95796, 3,   1.391,  1.883, 10.880, 4,  -0.105, -0.006,  0.010, 5,  -6.984,  4.669,-26.260, 81,  85.118,  4.708,  3.754, 82,  -0.449,  0.951,  0.015, 83,   0.642, -0.803,  9.753, 84,  -0.052,  0.004, -0.676
182154.97813, 3,  -2.621, -0.638,  3.780
182154.99830, 3,   0.886, -2.426, 13.755
182155.01851, 3,   3.045, -0.988, 12.210
182155.03865, 3,  -0.264,  0.563,  7.799, 4,  -0.030,  0.109, -0.212, 5,  -7.370,  5.086,-27.544, 81,  85.149,  5.487,  3.173, 82,  -0.949,  1.091, -0.222, 83,   0.543, -0.936,  9.747, 84,  -0.054,  0.012, -0.676
182155.05882, 3,  -0.060, -0.394, 11.190
182155.07899, 3,  -0.911,  0.325,  9.283
182155.09920, 3,   2.955, -1.406, 11.720, 4,  -0.054,  0.098, -0.214, 5,  -6.958,  5.305,-26.189, 81,  85.132,  5.621,  3.051, 82,  -0.928,  1.114, -0.214, 83,   0.522, -0.959,  9.746, 84,  -0.054,  0.014, -0.676
182155.11934, 3,  -1.141,  0.355,  5.725
182155.13951, 3,   1.437, -2.197, 13.911
182155.15968, 3,   2.157, -0.496,  8.700
182155.17982, 3,  -1.975, -0.234,  8.308, 4,  -0.020, -0.015,  0.099, 5,  -7.014,  4.288,-27.895, 81,  85.195,  5.348,  3.321, 82,   0.706, -0.016,  0.553, 83,   0.568, -0.912,  9.748, 84,  -0.054,  0.010, -0.677
182155.20000, 3,   3.622, -2.027, 13.603
182155.22017, 3,  -3.990,  1.717,  1.110
182155.24034, 3,  -1.148, -2.737, 17.141
182155.26051, 3,   0.993, -0.521,  6.527, 4,   0.090,  0.080, -0.003, 5,  -9.085,  4.218,-27.104, 81,  84.304,  5.410,  2.760, 82,  -1.848,  0.398, -1.370, 83,   0.472, -0.924,  9.752, 84,  -0.051,  0.014, -0.671
182155.28065, 3,   3.966, -3.158, 13.129
182155.30083, 3,  -1.422,  0.669,  8.811
182155.32103, 3,  -1.654,  1.444,  7.210, 4,  -0.135,  0.072, -0.092, 5,  -8.670,  2.759,-29.625, 81,  84.473,  5.068,  2.545, 82,  -0.133,  0.506,  0.080, 83,   0.435, -0.865,  9.759, 84,  -0.048,  0.013, -0.672
182155.34117, 3,   2.647, -0.284, 12.226
182155.36134, 3,   0.298, -0.428,  6.473
182155.38154, 3,   2.788, -3.940, 16.074
182155.40172, 3,   0.075,  1.344,  4.243, 4,   0.087, -0.021, -0.109, 5, -10.181,  3.020,-27.647, 81,  84.865,  5.183,  2.741, 82,  -0.672,  1.096, -1.014, 83,   0.469, -0.885,  9.755, 84,  -0.049,  0.013, -0.675
182155.42190, 3,  -2.550,  0.085, 10.671
182155.44204, 3,   1.852, -0.766, 10.990
182155.46221, 3,   0.637, -0.390,  6.388, 4,  -0.049, -0.035,  0.053, 5,  -7.994,  3.383,-25.317, 81,  84.604,  5.406,  2.728, 82,  -0.097,  0.464, -0.229, 83,   0.467, -0.923,  9.752, 84,  -0.051,  0.014, -0.673
182155.48238, 3,   1.170, -1.276, 14.925
182155.50255, 3,  -0.713,  0.320,  6.924
182155.52270, 3,   1.528, -1.563, 10.179
182155.54287, 3,   1.327, -1.082, 11.336, 4,  -0.077, -0.002, -0.058, 5,  -7.829,  4.082,-28.952, 81,  84.700,  5.621,  2.586, 82,  -0.081,  0.045,  0.300, 83,   0.442, -0.960,  9.750, 84,  -0.051,  0.016, -0.673
182155.56304, 3,  -1.785, -0.066,  8.314
182155.58321, 3,   0.805, -0.604, 10.918
182155.60341, 3,  -2.268,  0.536,  7.695
182155.62356, 3,   5.463, -2.821, 15.184, 4,   0.001,  0.027, -0.205, 5,  -7.985,  4.129,-32.625, 81,  85.073,  5.822,  2.971, 82,   0.829,  0.022,  1.602, 83,   0.508, -0.993,  9.743, 84,  -0.055,  0.015, -0.676
182155.64373, 3,   0.720,  1.169,  4.567
182155.66393, 3,   0.607, -1.396, 14.283
182155.68413, 3,  -1.833,  1.047,  7.280, 4,  -0.082,  0.113, -0.191, 81,  85.290,  5.517,  2.274, 82,  -0.554,  1.206, -0.946, 83,   0.389, -0.942,  9.754, 84,  -0.049,  0.018, -0.677
182155.70428, 3,  -0.639, -0.365,  8.501
182155.72442, 3,   0.336, -2.440, 11.936
182155.74459, 3,   1.363, -1.797,  7.636
182155.76476, 3,   0.550, -0.879, 14.552, 4,   0.102,  0.006, -0.222, 5,  -7.355,  3.772,-32.816, 81,  86.242,  5.889,  2.141, 82,  -0.009, -0.539, -0.290, 83,   0.366, -1.006,  9.748, 84,  -0.050,  0.021, -0.683
182155.78490, 3,   2.320,  1.153, 10.570
182155.80507, 3,  -0.994,  0.727,  5.784
182155.82528, 3,   0.619, -2.630, 12.889
182155.84542, 1,  51.450748,  -2.593697,  63.2, 3,  -4.415,  0.451,  1.552, 4,  -0.154,  0.322, -0.267, 5, -10.184,  2.888,-29.608, 6,  3978894.524, -180241.913, 4964998.878, 7, -0.781, 0.464, 0.638, 8, 1548593611000, 81,  87.626,  5.888,  1.729, 82,  -0.435, -0.706,  0.960, 83,   0.296, -1.005,  9.750, 84,  -0.047,  0.025, -0.692
182155.86559, 3,   3.374, -2.931, 17.465
182155.88573, 3,  -2.608,  1.131,  1.873
182155.90594, 3,   2.503, -3.329, 10.232
182155.92608, 3,   1.635, -1.151, 14.821, 4,   0.141,  0.082, -0.019, 5,  -8.365,  4.530,-29.199, 81,  87.840,  5.141,  2.099, 82,   0.154, -0.246, -0.699, 83,   0.359, -0.878,  9.761, 84,  -0.045,  0.018, -0.693
182155.94625, 3,   3.186,  0.765, 11.013
182155.96645, 3,  -1.622,  0.742,  3.602
