182609.91800, 3,   1.995, -1.585, 16.546
182609.93814, 3,   0.107,  5.050,  3.662, 4,   0.278,  0.104,  0.417, 5, -12.155, -0.543,-32.573, 81, 101.202,  6.500,  6.660, 82,   0.983,  1.083, -2.279, 83,   1.137, -1.103,  9.678, 84,  -0.081,  0.007, -0.772
182609.95838, 3,   3.180, -1.357, 13.099
182609.97852, 3,   0.026, -0.134,  0.579
182609.99863, 3,   0.897, -2.446, 20.418, 4,   0.241, -0.200, -0.219, 5, -12.503,  0.351,-31.453, 81, 100.786,  5.296,  7.762, 82,  -1.776,  1.735, -1.253, 83,   1.325, -0.897,  9.675, 84,  -0.084,  0.008, -0.770
182610.01883, 3,  -0.980,  3.754,  4.261
182610.03894, 3,  -0.811, -4.363, 11.213
182610.05924, 3,   0.348,  3.181,  9.160
182610.07935, 3,  -2.753, -3.151,  8.881, 4,   0.129, -0.383, -0.714, 5, -12.659, -0.812,-30.432, 81, 102.901,  5.257,  8.843, 82,  -1.951,  1.723, -1.200, 83,   1.508, -0.888,  9.649, 84,  -0.089, -0.012, -0.781
182610.09955, 3,  -2.878,  0.192, 11.335
182610.11969, 3,   0.355,  7.082, 10.413
182610.13987, 3,  -0.334, -3.855, 12.274, 4,  -0.287, -0.266, -0.891, 5, -14.249,  2.484,-33.069, 82,  -0.915, -1.358, -0.680, 84,  -0.099, -0.013, -0.799
182610.16004, 3,   0.699, -0.257,  4.900
182610.18018, 3,   1.857, -2.742,  8.874
182610.20035, 3,   2.430,  3.058, 11.887
182610.22049, 3,   3.311, -3.323,  8.967, 4,  -0.188,  0.075, -0.410, 5, -13.881,  0.780,-31.624, 81, 107.613,  5.662,  9.817, 82,   0.359, -0.885,  1.864, 83,   1.672, -0.953,  9.616, 84,  -0.098, -0.011, -0.806
182610.24070, 3,   0.239, -5.185, 12.937
182610.26084, 3,   6.556,  1.727,  1.654
182610.28104, 3,   5.275, -5.030, 14.080, 4,  -0.226,  0.211,  0.024, 81, 108.039,  5.413,  9.056, 82,   2.058, -1.063, -2.056, 83,   1.543, -0.914,  9.641, 84,  -0.091, -0.008, -0.808
182610.30115, 3,  -1.141, -2.557,  6.292
182610.32135, 3,   2.931,  4.723, 15.800
182610.34149, 3,  -0.459, -5.628,  3.234
182610.36170, 3,  -4.989, -5.911, 14.412, 4,   0.312,  0.079,  0.126, 5, -13.254,  0.818,-33.865, 81, 108.040,  5.544,  8.039, 82,  -2.180, -1.355,  1.703, 83,   1.372, -0.938,  9.665, 84,  -0.085, -0.002, -0.808
182610.38190, 3,   2.739,  6.696,  6.647
182610.40204, 3,  -0.134, -3.154, 11.313
182610.42221, 3,  -1.393, -1.306, 10.603
182610.44236, 3,   4.415,  2.213, 12.540, 4,  -0.143,  0.053, -0.023, 5, -11.194, -0.163,-34.270, 81, 106.984,  5.393,  7.509, 82,  -0.554,  0.368,  0.705, 83,   1.282, -0.914,  9.680, 84,  -0.081, -0.001, -0.803
182610.46256, 3,   0.362, -0.982,  5.507
182610.48270, 3,  -2.679, -2.810, 12.471
182610.50287, 3,   3.144,  0.072,  5.158
182610.52301, 3,   0.954, -0.712, 15.992, 4,   0.150,  0.018, -0.126, 5, -10.976, -0.812,-34.363, 81, 107.048,  5.320,  7.555, 82,  -1.091,  0.413, -0.733, 83,   1.289, -0.901,  9.680, 84,  -0.080, -0.002, -0.803
182610.54325, 3,  -3.593, -0.762,  5.009
182610.56336, 3,   6.189,  1.670, 11.818
182610.58353, 3,  -0.544,  1.132,  8.444, 4,   0.119,  0.072,  0.399, 5, -11.281,  1.149,-35.416, 81, 106.372,  5.734,  7.120, 82,  -0.077,  0.724,  1.377, 83,   1.216, -0.972,  9.682, 84,  -0.080,  0.003, -0.800
182610.60370, 3,  -2.305, -3.485, 12.296
182610.62384, 3,   4.671,  2.726,  6.056
182610.64405, 3,   2.967, -4.043, 17.761
182610.66422, 3,  -0.882,  3.725,  3.123, 4,   0.143,  0.043,  0.408, 5, -11.137,  0.314,-37.267, 81, 103.410,  6.819,  7.412, 82,   2.626, -0.328,  0.925, 83,   1.265, -1.155,  9.656, 84,  -0.087,  0.007, -0.784
182610.68439, 3,   6.320, -7.884,  9.564
182610.70453, 3,   3.230,  6.122, 13.191
182610.72477, 3,   2.047, -2.616,  8.411
182610.74488, 3,   0.413, -5.788,  6.954, 4,  -0.414, -0.110,  0.291, 5, -11.540,  1.393,-34.831, 81, 102.991,  6.496,  7.371, 82,   1.306, -0.760, -1.264, 83,   1.258, -1.100,  9.663, 84,  -0.085,  0.004, -0.782
182610.76508, 3,   3.607,  5.353, 15.732
182610.78522, 3,   3.590, -5.073,  1.884
182610.80542, 3,  -2.521, -2.981, 13.381
182610.82556, 1,  51.451038,  -2.593723,  59.8, 3,   1.386,  6.655,  7.141, 4,   0.002, -0.079,  0.008, 5, -12.474,  2.420,-35.107, 6,  3978867.122, -180242.475, 4965016.380, 7, -2.393,-0.169, 1.899, 8, 1548594066000, 81, 102.879,  7.436,  7.804, 82,  -1.600,  0.024,  0.441, 83,   1.332, -1.257,  9.634, 84,  -0.093,  0.008, -0.781
182610.84577, 3,   0.243, -7.293,  9.087
182610.86591, 3,  -2.776,  4.127, 12.115
182610.88605, 3,   1.558,  1.272,  6.641, 4,  -0.031, -0.240, -0.682, 81, 102.705,  5.724,  8.686, 82,  -0.775,  3.215,  4.763, 83,   1.481, -0.967,  9.646, 84,  -0.090, -0.008, -0.780
182610.90625, 3,   3.275,  1.385, 24.064
182610.92639, 3,  -0.750,  3.912, -3.462
182610.94660, 3,  -5.626,-24.902, -8.798
182610.96674, 3,   2.556, 16.408, 26.201, 4,   0.603, -0.094, -0.636, 5, -12.640,  0.819,-33.533, 81, 105.562,  3.844,  9.135, 82,  -2.794, -0.893, -4.793, 83,   1.557, -0.649,  9.660, 84,  -0.084, -0.022, -0.795
182610.98691, 3,  -1.417,  8.252,  1.475
182611.00708, 3,   2.118, -7.223, 12.943
182611.02726, 3,   2.131,  5.827, 11.579
182611.04740, 3,  -1.974,  0.020, 11.988, 4,  -0.592,  0.011, -0.525, 5, -12.404,  0.655,-34.200, 81, 108.821,  3.797,  9.744, 82,  -0.458, -1.659,  2.270, 83,   1.660, -0.640,  9.644, 84,  -0.088, -0.023, -0.811
182611.06760, 3,   1.357, -7.817, -0.509
182611.08774, 3,   4.120,  0.941, 23.662
182611.10794, 3,   2.160,  2.533, -4.352
182611.12809, 3,   1.188, -8.043, 25.730, 4,   0.770,  0.292, -0.329, 5, -15.083, -2.518,-32.378, 81, 108.235,  2.504,  9.089, 82,   0.913,  3.617, -3.938, 83,   1.549, -0.423,  9.674, 84,  -0.077, -0.029, -0.808
182611.14829, 3,   3.911, 15.126, -4.969
182611.16840, 3,   0.440, -6.912, 20.306
182611.18854, 3,   7.301, -2.598,  0.179, 4,  -0.639,  0.394,  0.436, 5, -14.679, -1.219,-30.540, 81, 108.899,  6.093,  7.473, 82,   2.508, -5.429,  1.799, 83,   1.275, -1.032,  9.668, 84,  -0.084,  0.005, -0.813
182611.20874, 3,   3.522, -9.802, 13.249
182611.22892, 3,   0.374,  6.658, 12.361
182611.24918, 3,   0.789, -3.745,  7.056
182611.26929, 3,   6.048, -2.018, 13.677, 4,   0.499,  0.331,  0.292, 5, -14.069,  1.831,-32.236, 81, 106.445,  4.719,  5.931, 82,   1.411,  1.084,  1.507, 83,   1.013, -0.802,  9.721, 84,  -0.066,  0.002, -0.800
182611.28946, 3,  -0.753, -0.626,  2.942
182611.30960, 3,  -2.507, -0.866, 16.864
182611.32978, 3,  -2.895,  3.124,  1.536, 4,  -0.635,  0.035,  0.120, 5, -12.172,  1.244,-32.082, 81, 104.893,  5.979,  4.737, 82,  -1.205, -1.004,  1.318, 83,   0.810, -1.018,  9.720, 84,  -0.064,  0.016, -0.792
182611.34995, 3,   5.574,  0.422, 20.433
182611.37009, 3,  -3.698, -2.232, -0.939
182611.39032, 3,  -3.201, -4.109, 12.970
182611.41043, 3,   5.380,  3.903,  0.254, 4,   0.579,  0.023, -0.067, 5, -12.546,  2.124,-32.674, 81, 105.064,  5.822,  4.564, 82,  -0.044,  0.746, -2.321, 83,   0.780, -0.992,  9.725, 84,  -0.062,  0.016, -0.793
182611.43064, 3,  -1.004, -8.996, 21.423
182611.45078, 3,  -2.179,  5.119, -0.189
182611.47098, 3,   0.419, -8.130, 14.307
182611.49112, 3,   2.672,  6.274,  8.411, 4,   0.106, -0.014,  0.107, 5, -11.725,  1.561,-32.166, 81, 103.818,  5.708,  4.694, 82,   0.237, -0.369,  3.279, 83,   0.802, -0.972,  9.725, 84,  -0.063,  0.014, -0.787
182611.51133, 3,  -0.023, -2.106, 15.680
182611.53147, 3,   4.628,  0.175,  5.100
182611.55164, 3,   0.806,  2.114, 12.294, 4,  -0.130, -0.035,  0.140, 5, -11.201, -3.625,-34.583, 81, 103.557,  4.021,  4.622, 82,   1.522,  0.982, -1.158, 83,   0.790, -0.685,  9.751, 84,  -0.053,  0.003, -0.785
182611.57181, 3,   1.446, -1.351,  7.711
182611.59195, 3,   2.974,  7.406, 12.856
182611.61219, 3,  -7.926, -6.147,  4.219
182611.63230, 3,  12.555, -0.338,  7.718, 4,   0.118,  0.003,  0.261, 5, -11.499, -0.459,-31.731, 81, 102.951,  4.263,  4.889, 82,   1.720,  1.015, -1.236, 83,   0.836, -0.726,  9.744, 84,  -0.056,  0.003, -0.782
182611.65250, 3,  -3.391, -1.874, 17.472
182611.67261, 3,  -5.420,  5.495,  2.144
182611.69281, 3,   5.228, -9.196, 13.892
182611.71295, 3,   1.033, -1.698,  3.771, 4,  -0.013, -0.115,  0.317, 5,  -9.520,  0.507,-35.245, 81, 102.508,  6.222,  4.672, 82,  -1.975, -0.823,  1.670, 83,   0.799, -1.059,  9.716, 84,  -0.066,  0.017, -0.780
182611.73316, 3,   0.432, 11.305, 22.069
182611.75330, 3,   8.405, -4.821,  4.329
182611.77347, 3,   0.934, -6.986,  1.827, 4,   0.370, -0.028,  0.179, 5, -12.866,  2.925,-33.347, 81,  99.185,  4.673,  5.008, 82,   0.458,  2.315, -1.041, 83,   0.856, -0.796,  9.737, 84,  -0.060,  0.003, -0.761
182611.79367, 3,  -4.510,  5.760, 21.872
182611.81382, 3,   7.458,  5.838,  1.702
182611.83402, 3,   0.920,-13.335, 15.551
182611.85413, 1,  51.451040,  -2.593801,  59.4, 3,  -0.400, -0.088,  5.231, 4,  -0.395, -0.015,  0.278, 5,  -9.650,  2.361,-36.540, 6,  3978866.415, -180247.909, 4965016.142, 7, -0.168,-4.217,-0.018, 8, 1548594067000, 81, 100.579,  6.037,  5.174, 82,   0.810, -5.533,  0.252, 83,   0.884, -1.027,  9.713, 84,  -0.068,  0.012, -0.769
182611.87433, 3,   4.504, -6.189,  8.471
182611.89447, 3,   4.760,  2.914,  6.127
182611.91468, 3,  -0.993, -1.155, 18.384
182611.93482, 3,   3.369, -5.622,  9.672, 4,   0.263,  0.009,  0.181, 5,  -9.778,  2.895,-36.440, 81, 100.065,  5.662,  5.329, 82,   1.485, -0.342,  1.857, 83,   0.911, -0.963,  9.717, 84,  -0.067,  0.008, -0.766
182611.95502, 3,   5.250,  9.563, -2.886
182611.97516, 3,  -1.372, -7.089, 22.475
182611.99533, 3,  -2.821,  4.724, -4.193, 4,   0.191, -0.068,  0.232, 5,  -8.798,  2.037,-38.705, 81,  96.450,  5.349,  5.914, 82,  -0.390,  1.931,  2.677, 83,   1.011, -0.909,  9.712, 84,  -0.069,  0.000, -0.746
182612.01551, 3,   2.968,  0.423, 19.816
182612.03565, 3,  -0.754,  3.344,  5.007
182612.05588, 3,  -0.422, -0.641, 11.693
182612.07599, 3,   1.292,  0.865,  8.309, 4,  -0.219, -0.340, -0.139, 5, -11.279,  3.900,-32.339, 81,  96.576,  4.433,  6.713, 82,  -0.743, -0.201,  1.206, 83,   1.146, -0.753,  9.710, 84,  -0.069, -0.010, -0.746
182612.09623, 3,  -0.803, -0.535,  7.130
182612.11634, 3,   0.653, -3.146, 16.717
182612.13654, 3,  -0.249,  1.649,  5.223
182612.15665, 3,   0.586, -2.692, 15.188, 4,   0.277, -0.285, -0.319, 5, -12.666,  3.853,-34.668, 81,  96.844,  4.258,  7.702, 82,  -0.784,  1.105, -1.425, 83,   1.314, -0.722,  9.691, 84,  -0.075, -0.017, -0.748
182612.17685, 3,   1.162,  2.245,  3.717
182612.19699, 3,  -1.674, -4.736, 14.026
182612.21717, 3,   2.274,  1.708,  4.566, 4,   0.090, -0.142, -0.378, 5, -12.433,  2.328,-31.273, 81,  97.545,  4.596,  8.730, 82,   0.056,  0.505,  2.865, 83,   1.488, -0.777,  9.662, 84,  -0.084, -0.020, -0.751
182612.23734, 3,   3.953,  2.256, 18.460
182612.25748, 3,  -1.697, -4.490,  0.919
182612.27768, 3,   0.127,  3.018, 16.396
182612.29782, 3,   3.446,  2.511,  6.989, 4,  -0.126, -0.031, -0.244, 5, -12.662,  0.711,-29.240, 81,  98.284,  4.470,  9.110, 82,  -0.895,  1.085, -1.350, 83,   1.553, -0.755,  9.653, 84,  -0.085, -0.023, -0.755
182612.31800, 3,  -2.710, -9.299,  9.039
182612.33814, 3,   1.631,  7.679, 12.701
182612.35837, 3,   1.974,  1.174, 12.241, 4,   0.244, -0.050, -0.104, 5, -11.842, -0.078,-36.809, 81,  98.644,  4.884,  9.214, 82,  -2.368, -0.303, -3.315, 83,   1.570, -0.824,  9.645, 84,  -0.089, -0.020, -0.757
182612.37851, 3,  -0.242,-11.835, -2.998
182612.39865, 3,  -2.149,  2.047, 16.426
182612.41886, 3,  -0.536,  6.990,  4.958
182612.43900, 3,  12.353, -4.413, 21.792, 4,  -0.528,  0.268, -0.435, 5, -12.337, -2.200,-34.863, 81,  99.937,  3.817,  8.370, 83,   1.428, -0.646,  9.681, 84,  -0.077, -0.021, -0.765
182612.45920, 3,   4.689,  2.272, -2.141
182612.47934, 3, -12.441, -6.806, 20.138
182612.49951, 3,   3.456,  5.817,  2.732, 4,   0.066, -0.094, -0.027, 5, -12.886,  3.931,-32.753, 81, 102.398,  4.729,  8.776, 82,   1.765,  0.442, -2.516, 83,   1.496, -0.799,  9.659, 84,  -0.085, -0.016, -0.778
182612.51972, 3,   3.964,  1.139, 17.511
182612.53983, 3,   2.266, -7.975,  0.560
182612.56003, 3,   0.168,  2.675, 14.962
182612.58014, 3,   1.777,  2.786,  3.056, 4,   0.452,  0.100,  0.268, 5, -12.874,  1.727,-34.718, 81, 101.890,  5.270,  7.959, 82,  -2.033,  0.056,  2.153, 83,   1.358, -0.892,  9.671, 84,  -0.083, -0.008, -0.776
182612.60034, 3,  -4.047, -7.920, 16.920
182612.62049, 3,   6.641,  5.252, -1.587
182612.64069, 3,   2.634, -0.195, 17.863
182612.66086, 3,   0.692,  3.634,  8.450, 4,   0.137,  0.127,  0.211, 5, -12.186,  0.485,-32.207, 81,  99.966,  3.867,  7.400, 82,   1.187,  0.399, -0.276, 83,   1.202, -0.700,  9.708, 84,  -0.071, -0.016, -0.765
182612.68106, 3,   2.448, -6.636,  7.095
182612.70121, 3,  -1.039,  4.072, 11.831
182612.72144, 3,   5.681,  1.706,  8.763
182612.74155, 3,   2.675, -4.497,  8.945, 4,  -0.094,  0.128,  0.162, 5, -11.079,  0.354,-32.939, 81,  99.103,  4.123,  7.038, 82,  -0.541, -0.654, -0.464, 84,  -0.070, -0.012, -0.760
182612.76175, 3,  -2.838,  3.337, 10.742
182612.78189, 3,   1.770, -2.731,  7.458
182612.80204, 1,  51.451043,  -2.593878,  59.0, 3,   2.709, -5.096, 11.578, 4,   0.004,  0.162,  0.258, 5, -11.487,  1.535,-32.127, 6,  3978865.671, -180253.247, 4965016.053, 7, -0.837,-4.372, 0.509, 8, 1548594068000, 81,  98.993,  3.869,  6.443, 83,   1.100, -0.658,  9.723, 84,  -0.065, -0.011, -0.760
182612.82221, 3,   2.687,  5.298,  6.770
182612.84235, 3,   1.059, -6.642, 13.902
182612.86258, 3,   1.456, -1.977,  5.973
182612.88269, 3,   1.565,  4.593, 11.961, 4,  -0.061,  0.024,  0.088, 5, -10.974,  1.476,-33.612, 81,  97.994,  4.044,  6.040, 82,  -0.058,  1.004,  0.403, 83,   1.032, -0.688,  9.728, 84,  -0.063, -0.008, -0.754
182612.90290, 3,  -0.157, -1.628, 11.916
182612.92304, 3,   1.586, -0.667,  9.013
182612.94327, 3,   4.638,  4.447, 10.867
182612.96338, 3,  -3.907, -3.379, 11.681, 4,  -0.042, -0.072,  0.194, 5, -13.173,  1.799,-33.134, 81,  96.473,  4.791,  5.929, 82,  -0.223,  0.934,  0.967, 83,   1.013, -0.815,  9.720, 84,  -0.066, -0.003, -0.746
182612.98358, 3,   2.455,  0.983,  5.032
182613.00373, 3,   1.391,  1.883, 16.334
182613.02390, 3,   0.941, -3.468,  2.218, 4,  -0.217, -0.069, -0.049, 81,  95.551,  4.500,  5.873, 82,   0.046,  0.573,  3.680, 83,   1.057, -0.977,  9.700, 84,  -0.064, -0.005, -0.740
182613.04407, 3,   1.079, -0.954, 14.472
182613.06424, 3,   2.305,  6.182,  7.652
182613.08438, 3,  -0.118, -6.400, 17.616
182613.10456, 3,   2.333, -1.366, -5.572, 4,   0.106, -0.049, -0.114, 5, -13.188,  1.631,-33.180, 81,  95.448,  5.750,  6.188, 84,  -0.074,  0.001, -0.740
182613.12479, 3,  -1.732, -4.200, 14.825
182613.14490, 3,  -0.221,  4.550, 10.627
182613.16510, 3,   0.891,  1.268,  7.083
182613.18524, 3,   2.804, -5.052, 11.125, 4,   0.188, -0.074,  0.045, 5, -12.041,  0.743,-34.160, 81,  96.111,  4.146,  6.643, 82,   0.304,  0.092, -0.993, 83,   1.134, -0.704,  9.715, 84,  -0.067, -0.012, -0.743
182613.20545, 3,   0.550,  1.992,  7.357
182613.22559, 3,   3.145, -0.829, 11.234
182613.24573, 3,  -1.064,  1.198,  7.361, 4,  -0.110, -0.036, -0.059, 5, -12.105, -0.467,-37.662, 81,  96.940,  4.709,  6.863, 82,  -0.200, -1.384,  1.023, 83,   1.172, -0.799,  9.704, 84,  -0.072, -0.009, -0.748
182613.26590, 3,   0.770, -6.873, 13.039
182613.28604, 3,  -1.227, 10.623,  7.961
182613.30631, 3,   2.342, -0.597,  9.725
182613.32642, 3,   1.708, -4.337,  7.788, 4,  -0.034, -0.021, -0.199, 5, -12.120,  1.456,-29.778, 81,  96.221,  3.137,  6.944, 82,  -0.220,  2.418, -1.027, 83,   1.186, -0.533,  9.720, 84,  -0.063, -0.020, -0.744
182613.34662, 3,  -0.912, -1.462, 15.728
182613.36673, 3,   0.861, -0.505,  2.837
182613.38694, 3,  -2.029, -4.424, 16.629
182613.40708, 3,   1.067,  2.897,  7.423, 4,  -0.143, -0.240, -0.100, 5, -11.986,  0.354,-32.037, 81,  97.202,  4.318,  7.399, 82,  -0.053, -0.010, -0.564, 83,   1.263, -0.732,  9.697, 84,  -0.073, -0.014, -0.750
182613.42728, 3,  -0.090, -7.141,  6.727
182613.44745, 3,   2.666,  2.544, 12.742
182613.46759, 3,   2.289,  5.404,  9.138, 4,   0.279, -0.010, -0.089, 5, -11.823,  0.453,-30.891, 81,  97.026,  3.180,  8.010, 82,  -0.087,  2.462, -1.322, 83,   1.366, -0.539,  9.696, 84,  -0.071, -0.026, -0.748
182613.48780, 3,  -1.546, -8.295, 14.345
182613.50794, 3,   3.009,  8.694,  1.034
182613.52814, 3,  -2.341, -2.139, 16.020
182613.54831, 3,   5.042,  3.219,  4.056, 4,  -0.234, -0.052,  0.083, 5, -11.702,  1.492,-35.027, 81,  96.339,  4.226,  8.415, 82,   1.680,  0.650,  1.341, 83,   1.435, -0.715,  9.675, 84,  -0.079, -0.021, -0.744
182613.56842, 3,   6.566, -1.237, 12.444
182613.58863, 3,  -6.780,  0.697, 13.467
182613.60877, 3,   2.275, -1.810,  6.415, 4,  -0.081, -0.067, -0.120, 5, -11.601,  2.756,-35.121, 81,  96.358,  3.762,  8.377, 82,  -1.776, -0.309, -0.068, 83,   1.429, -0.637,  9.681, 84,  -0.076, -0.024, -0.744
182613.62897, 3,   3.381, -1.688,  8.415
182613.64908, 3,  -2.521, -9.673,  7.916
182613.66931, 3,   5.760,  9.939, 12.374
182613.68943, 3,   0.627, -1.556, 13.161, 4,  -0.182, -0.070,  0.013, 5, -13.135, -1.399,-36.429, 81,  97.263,  4.763,  8.469, 82,  -0.133,  0.363,  1.638, 83,   1.444, -0.805,  9.666, 84,  -0.083, -0.018, -0.750
182613.70963, 3,  -0.557, -6.273,  0.232
182613.72977, 3,   1.108,  3.243, 16.497
182613.74991, 3,   8.077,  3.412, 11.600, 4,   0.219,  0.150,  0.107, 5, -13.925, -0.449,-33.980, 81,  97.364,  3.245,  8.484, 82,   1.452,  0.668, -0.087, 83,   1.447, -0.549,  9.684, 84,  -0.074, -0.028, -0.750
182613.77011, 3,  -0.529, -7.267,  7.205
182613.79029, 3,   1.528,  0.273,  9.814
182613.81049, 3,   5.931,  0.454,  7.009
182613.83063, 1,  51.451049,  -2.593955,  59.0, 3,  -0.482, -1.190, 15.675, 6,  3978864.939, -180258.574, 4965016.504, 7, -0.763,-4.269, 0.453, 8, 1548594069000, 81,  98.109,  4.316,  8.213, 82,   0.934, -1.463, -1.496, 83,   1.401, -0.730,  9.679, 84,  -0.079, -0.019, -0.755
182613.85083, 3,   0.624, -1.285,  1.398
182613.87094, 3,   2.481,  0.856, 22.454
182613.89115, 3,   3.440,  2.213, -5.680
182613.91126, 3,  -2.097, -6.542, 23.610, 4,   0.588,  0.042,  0.074, 5, -12.271,  1.758,-29.817, 81,  96.111,  2.985,  7.048, 82,  -0.994,  3.208, -2.165, 83,   1.203, -0.507,  9.719, 84,  -0.063, -0.022, -0.743
182613.93146, 3,  -0.772, 12.456,  4.263
182613.95160, 3,   3.352,-11.947,  4.655
182613.97180, 3,  -8.338,  0.914, 11.115, 4,   0.108, -0.153, -0.017, 5, -13.519,  3.854,-30.199, 81,  96.064,  3.353,  7.360, 82,   0.003,  0.292, -3.070, 83,   1.256, -0.569,  9.709, 84,  -0.067, -0.021, -0.743
182613.99198, 3,   8.681, 10.239,  3.523
182614.01212, 3,   1.219, -8.740, 27.881
182614.03229, 3,  -3.061,  2.671,-12.533
182614.05249, 3,   3.196, -8.220, 27.211, 4,   0.524,  0.035, -0.240, 5, -13.043,  1.559,-32.489, 81,  98.155,  4.980,  7.813, 82,  -0.864, -3.931,  4.635, 83,   1.333, -0.843,  9.679, 84,  -0.080, -0.012, -0.755
182614.07263, 3,   3.444,  4.945, -9.187
182614.09284, 3,  -4.192, -4.363, 20.180
182614.11295, 3,   4.826,  4.119,  5.352, 4,   0.089,  0.121,  0.022, 5, -12.831,  0.076,-30.040, 81,  97.967,  2.651,  7.818, 82,   0.053,  2.007, -4.060, 83,   1.334, -0.449,  9.705, 84,  -0.067, -0.027, -0.754
182614.13315, 3,   3.413, -4.234,  9.647
182614.15332, 3,  -3.596,  3.945, 13.661
182614.17347, 3,   4.562, -3.180,  6.464
182614.19364, 3,  -1.534, -3.384, 12.476, 4,  -0.188,  0.103,  0.205, 5, -11.977,  1.331,-31.607, 81,  97.344,  3.386,  7.169, 82,  -0.165, -0.897,  0.628, 83,   1.224, -0.575,  9.713, 84,  -0.066, -0.019, -0.750
182614.21381, 3,   3.478,  3.103,  7.976
182614.23395, 3,   1.167, -4.103, 10.038
182614.25418, 3,   0.087,  3.251, 12.231
182614.27430, 3,  -4.090, -3.412,  0.304, 4,  -0.083, -0.074,  0.063, 5, -12.346,  1.927,-34.174, 81,  96.580,  3.251,  7.217, 82,  -0.818,  0.888,  2.743, 83,   1.232, -0.552,  9.713, 84,  -0.066, -0.021, -0.746
182614.29450, 3,   5.193,  1.194, 24.430
182614.31467, 3,  -3.639, -5.319,-10.290
182614.33484, 3,   3.149,  1.129, 25.996, 4,  -0.362, -0.030, -0.116, 5, -12.949,  2.452,-34.372, 81,  96.685,  3.748,  7.415, 82,  -0.892, -0.554, -3.797, 83,   1.266, -0.636,  9.704, 84,  -0.070, -0.019, -0.747
182614.35501, 3,   1.534,  0.661,  1.417
182614.37516, 3,  -0.713, -1.018, 16.254
182614.39536, 3,   3.571, 10.433, 20.471
182614.41550, 3,   3.038,-12.533,-16.418, 4,  -0.454, -0.131, -0.277, 5, -12.604,  2.554,-34.438, 81,  96.880,  4.612,  8.417, 82,   0.566, -0.279, -2.660, 83,   1.436, -0.780,  9.670, 84,  -0.081, -0.019, -0.748
182614.43564, 3,  -4.394, -4.695, 19.396
182614.45584, 3,   2.611, 26.868, -0.156
182614.47599, 3,  -1.458,-28.369, 16.775
182614.49613, 3,   2.833, 14.997,-15.451, 4,   0.089, -0.109, -0.074, 5, -13.263,  1.997,-35.091, 81,  97.822,  6.861,  8.109, 82,  -2.434, -0.930,  2.568, 83,   1.383, -1.160,  9.639, 84,  -0.092, -0.001, -0.753
182614.51639, 3,   1.270, -8.672, 20.559
182614.53653, 3,  -0.625, -2.546,  0.674
182614.55670, 3,   0.811, -2.226,  6.339, 4,   0.808, -0.126, -0.188, 5, -12.088,  3.934,-30.730, 81,  97.996,  3.001,  8.583, 82,   0.492,  2.074, -0.813, 83,   1.464, -0.508,  9.684, 84,  -0.074, -0.029, -0.754
182614.57682, 3,   2.301, -6.819, 19.812
182614.59699, 3,   2.600, 13.799, -0.563
182614.61713, 3,  -1.615,  7.845,  9.977
182614.63736, 3,   5.035,-25.404, 13.188, 4,   0.651,  0.061, -0.040, 5, -13.565,  2.153,-33.003, 81,  98.730,  1.014,  8.658, 82,  -0.716, -2.493, -1.459, 83,   1.476, -0.172,  9.693, 84,  -0.063, -0.042, -0.757
182614.65753, 3,  -1.307,  9.584,  0.437
182614.67768, 3,   3.792,  4.901, 11.178
182614.69785, 3,   4.382,-10.536,  9.669
182614.71799, 3,   2.125,  6.721,  0.992, 4,  -0.446,  0.138,  0.071, 5, -12.378,  3.194,-32.100, 81,  98.674,  3.098,  8.594, 82,   2.028,  0.864, -2.007, 83,   1.465, -0.524,  9.682, 84,  -0.074, -0.028, -0.757
182614.73819, 3,   2.137,-12.728, 18.286
182614.75833, 3,  -1.868, 11.296,  2.032
182614.77860, 3,   2.011, -5.507, 17.121
182614.79871, 1,  51.451054,  -2.594034,  60.0, 3,   7.896,  0.419,  2.446, 4,   0.036,  0.331,  0.096, 5, -12.624,  1.808,-32.082, 6,  3978864.919, -180264.031, 4965017.588, 7, -0.544,-4.550, 0.269, 8, 1548594070000, 81,  97.382,  3.212,  7.064, 82,  -0.026,  1.700, -0.453, 83,   1.206, -0.545,  9.717, 84,  -0.065, -0.020, -0.751
182614.81888, 3,  -1.168,  5.715, 19.140
182614.83902, 3,  -3.321, -2.611,  5.145
182614.85916, 3,   4.117, -9.890,  4.476, 4,   0.189,  0.081,  0.172, 5, -12.326,  3.557,-36.668
182614.87937, 3,   0.556, 15.431, 16.081
