182278.29776, 3,   2.315, -3.031,  8.319
182278.31790, 3,  -4.475,  5.029,  7.175
182278.33807, 3,   0.276,  1.996,  9.435, 4,  -0.000,  0.014,  0.253, 5,  21.788,  2.910,-17.888, 81, 273.101, -0.166,  1.688, 82,  -0.316,  0.057,  0.556, 83,   0.289,  0.028,  9.802, 84,   0.011, -0.010,  0.688
182278.35824, 3,   3.450, -7.870, 15.195
182278.37839, 3,  -2.794,  7.998,  5.616
182278.39859, 3,   0.205, -2.524, 12.578
182278.41873, 3,  -2.758,  0.752, 11.594, 4,   0.092, -0.040,  0.168, 5,  21.918, -0.821,-19.916, 81, 271.632, -1.430,  1.821, 82,  -0.708,  0.984, -0.066, 83,   0.312,  0.245,  9.799, 84,   0.020, -0.003,  0.697
182278.43893, 3,   2.330,  0.080,  4.747
182278.45907, 3,  -1.202, -2.266, 13.445
182278.47928, 3,  -0.978,  6.228,  2.794
182278.49942, 3,   0.948, -1.579,  8.041, 4,  -0.303,  0.101,  0.414, 5,  21.294, -1.376,-18.555, 81, 270.727, -1.317,  1.423, 82,  -1.027,  1.362, -2.064, 83,   0.244,  0.225,  9.801, 84,   0.017, -0.001,  0.703
182278.51962, 3,   0.246, -5.403, 15.609
182278.53976, 3,   0.717,  1.018,  5.034
182278.55990, 3,  -0.467, -0.563, 14.347, 4,   0.020,  0.243,  0.178, 5,  22.006, -2.451,-18.094, 81, 269.313,  0.186,  0.977, 82,   0.433, -2.097,  1.570, 83,   0.064, -0.057,  9.806, 84,   0.005, -0.007,  0.711
182278.58008, 3,   2.181,  1.502,  7.842
182278.60022, 3,   1.203, -2.145, 13.111
182278.62042, 3,  -0.404,  4.226,  6.339
182278.64056, 3,   2.804, -0.046,  7.479, 4,  -0.083,  0.255, -0.065, 5,  22.890, -1.350,-20.685, 81, 269.053,  0.333,  0.373, 82,   1.090,  0.534,  0.916, 84,   0.000, -0.004,  0.713
182278.66077, 3,   0.059, -3.028, 15.179
182278.68091, 3,   0.104,  0.260,  6.920
182278.70111, 3,   0.900, -0.770,  8.047
182278.72125, 3,   2.882,  0.370, 11.010, 4,  -0.075,  0.283, -0.323, 5,  25.691,  2.623,-21.495, 81, 270.555,  0.158, -1.127, 82,   1.307,  0.721, -1.190, 83,  -0.193, -0.027,  9.805, 84,  -0.008,  0.006,  0.704
182278.74148, 3,  -0.726,  2.590,  7.647
182278.76163, 3,   0.186, -2.234,  9.711
182278.78180, 3,  -2.720,  2.953, 10.911, 4,   0.066,  0.144, -0.353, 5,  25.182,  1.952,-18.045, 81, 271.601,  0.385, -2.247, 82,  -0.766, -0.960,  0.780, 83,  -0.384, -0.066,  9.799, 84,  -0.016,  0.012,  0.697
182278.80194, 3,   2.307, -4.801, 12.523
182278.82208, 3,  -5.542,  2.183,  8.378
182278.84228, 3,   2.701, -2.236, 10.478
182278.86243, 1,  51.451171,  -2.595107,  54.8, 3,   0.257,  6.391, 11.313, 4,   0.174, -0.008, -0.121, 5,  26.418,  2.773,-21.320, 6,  3978848.048, -180337.974, 4965021.610, 7, -1.331,-4.833, 0.885, 8, 1548593734000, 81, 273.159,  0.255, -2.635, 82,  -0.094,  0.541,  1.180, 83,  -0.451, -0.044,  9.796, 84,  -0.017,  0.015,  0.687
182278.88263, 3,  -3.265, -4.037,  9.589
182278.90277, 3,  -1.971,  1.122,  9.055
182278.92297, 3,  -0.988,  2.827,  8.484
182278.94311, 3,  -1.468,  1.470,  7.846, 4,   0.023, -0.117, -0.031, 5,  25.320,  2.730,-19.939, 81, 273.331, -0.571, -2.494, 82,  -1.800,  0.846, -1.122, 83,  -0.386,  0.059,  9.799, 84,  -0.011,  0.019,  0.686
182278.96332, 3,   1.300,  2.561,  9.343
182278.98349, 3,  -1.718, -2.601,  8.839
182279.00366, 3,  -0.250,  1.005, 11.643, 4,  -0.234, -0.028, -0.132, 5,  24.748,  2.542,-20.488, 81, 273.394, -0.290, -2.311, 82,   0.096,  0.006, -0.286, 83,  -0.395,  0.050,  9.799, 84,  -0.012,  0.016,  0.686
182279.02380, 3,   1.714,  1.189,  6.592
182279.04394, 3,   2.571,  0.619,  9.078
182279.06415, 3,   0.836, -2.083, 10.009
182279.08429, 3,  -0.294, -1.842, 14.005, 4,   0.078,  0.063, -0.100, 5,  26.010,  1.659,-19.902, 81, 273.701,  0.389, -2.042, 82,   1.694, -1.304,  2.274, 83,  -0.349, -0.067,  9.800, 84,  -0.015,  0.011,  0.684
182279.10449, 3,   3.007,  1.566,  8.141
182279.12463, 3,  -5.610,  1.337,  6.725
182279.14484, 3,   7.010, -3.201, 17.635
182279.16498, 3,  -6.755,  4.211,  1.582, 4,  -0.132,  0.048, -0.231, 81, 274.884,  0.594, -2.056, 82,   0.090,  0.649, -0.711, 83,  -0.352, -0.102,  9.800, 84,  -0.016,  0.010,  0.676
182279.18515, 3,   1.638, -2.173, 13.986
182279.20532, 3,   2.152, -1.099, 10.443
182279.22546, 3,  -1.186,  5.735,  4.542, 4,   0.055, -0.074,  0.085, 5,  26.018,  1.732,-17.451
182279.24563, 3,   0.702, -1.988, 13.092
182279.26578, 3,   1.270, -3.459, 16.377
182279.28601, 3,  -3.101,  5.937,  4.387, 4,   0.255,  0.090, -0.066, 5,  26.479,  1.425,-18.878, 81, 274.688,  0.336, -1.844, 82,   0.627,  0.973,  0.864, 83,  -0.316, -0.057,  9.801, 84,  -0.013,  0.010,  0.678
182279.30618, 3,   2.753, -1.254, 12.170
182279.32632, 3,   4.135, -1.277, 11.991
182279.34650, 3,  -1.895,  2.260, 11.706
182279.36664, 3,   3.614, -1.322,  6.166, 4,   0.139,  0.059, -0.392, 5,  24.280,  2.991,-18.822, 81, 276.142, -1.513, -2.442, 82,   1.250, -1.388,  0.285, 83,  -0.418,  0.259,  9.794, 84,  -0.004,  0.025,  0.668
182279.38684, 3,  -4.026,  1.205,  9.462
182279.40698, 3,   2.201, -2.351,  9.875
182279.42721, 3,  -2.268,  2.408,  6.898
182279.44730, 3,  -2.207, -1.295, 11.488, 4,  -0.088,  0.000,  0.034, 5,  25.468,  2.460,-19.450, 81, 277.012, -1.131, -2.577, 82,  -1.128,  0.822,  0.344, 83,  -0.441,  0.193,  9.795, 84,  -0.008,  0.023,  0.662
182279.46750, 3,  -0.137,  1.744, 12.231
182279.48764, 3,  -1.602,  2.116,  3.981
182279.50784, 3,  -1.436, -0.526, 15.348, 4,   0.189, -0.137,  0.078, 5,  25.217,  3.223,-18.561, 81, 276.552, -1.584, -2.534, 82,  -0.795,  0.319,  0.728, 83,  -0.434,  0.271,  9.793, 84,  -0.004,  0.026,  0.665
182279.52801, 3,   1.693, -0.567, 12.738
182279.54816, 3,  -3.087,  1.221,  4.676
182279.56836, 3,  -4.993,  3.689,  6.916
182279.58850, 3,   5.473, -5.007, 13.890, 4,  -0.086, -0.140,  0.042, 5,  25.104,  2.104,-20.795, 81, 276.113, -1.807, -2.203, 82,  -0.114,  0.376, -1.666, 83,  -0.377,  0.309,  9.795, 84,  -0.001,  0.025,  0.668
182279.60870, 3,  -3.381,  3.595, 10.855
182279.62884, 3,   0.954, -6.499,  8.972
182279.64911, 3,  -1.949,  6.971, 10.466
182279.66922, 3,   2.491,  2.604,  6.331, 4,   0.038,  0.033,  0.199, 5,  24.638,  4.356,-20.555, 81, 276.056, -1.665, -1.540, 82,   0.398,  1.983, -0.894, 83,  -0.264,  0.285,  9.799, 84,   0.002,  0.020,  0.668
182279.68939, 3,   0.398, -3.043, 12.977
182279.70950, 3,   0.391,  3.348,  2.804
182279.72974, 3,  -2.514,  7.935,  6.525
182279.74985, 3,   1.387,-12.636, 18.797, 4,  -0.478, -0.059,  0.074, 5,  24.242, -1.564,-18.306, 81, 276.064, -0.895, -1.631, 82,  -0.635, -0.765, -0.516, 83,  -0.279,  0.153,  9.801, 84,  -0.004,  0.016,  0.669
182279.77005, 3,  -4.812,  9.969, -3.014
182279.79019, 3,   2.966, -2.123,  6.496
182279.81033, 1,  51.451177,  -2.595167,  56.6, 3,  -4.841,-11.068, 22.839, 4,  -0.078, -0.064,  0.391, 5,  25.330, -0.931,-21.117, 6,  3978848.518, -180342.113, 4965023.432, 7, -0.500,-3.707, 0.265, 8, 1548593735000, 81, 274.874, -1.153, -0.792, 82,  -0.423,  0.656, -2.482, 83,  -0.135,  0.197,  9.804, 84,   0.003,  0.012,  0.676
182279.83053, 3,   3.236,  6.557,  1.443
182279.85068, 3,  -2.467, -5.532, 17.703
182279.87088, 3,  -0.292,  0.033,  5.582
182279.89105, 3,   2.205,  1.976, 11.250, 4,   0.045, -0.076,  0.148, 5,  24.289, -0.580,-19.821, 81, 273.703, -0.064, -0.618, 82,   0.687, -1.129,  1.317, 83,  -0.106,  0.011,  9.806, 84,  -0.003,  0.004,  0.684
182279.91122, 3,   0.999,  0.771,  9.147
182279.93136, 3,   0.839, -4.808, 10.661
182279.95160, 3,  -2.052,  7.297,  8.088
182279.97171, 3,   2.952,  4.290,  6.559, 4,   0.010,  0.151, -0.301, 5,  25.436, -0.093,-19.305, 81, 273.514,  0.545, -1.132, 82,   0.011, -0.675,  0.288, 83,  -0.194, -0.093,  9.804, 84,  -0.010,  0.004,  0.685
182279.99191, 3,   0.710, -9.012, 14.914
182280.01205, 3,  -1.376,  8.423,  6.204
182280.03226, 3,  -0.750, -1.219, 14.375
182280.05237, 3,   6.232,  3.508,  9.067, 4,   0.335, -0.008, -0.147, 5,  24.039,  0.591,-21.727, 81, 275.798, -1.503, -1.275, 82,   0.345,  2.769,  0.512, 83,  -0.218,  0.257,  9.801, 84,   0.002,  0.017,  0.670
182280.07257, 3,  -2.293,  0.086, 10.102
182280.09271, 3,  -3.149,  0.447, 10.729
182280.11285, 3,   1.540,  2.373,  7.668, 4,   0.062, -0.054, -0.239, 5,  23.746,  2.324,-19.772, 81, 276.114, -2.565, -1.580, 82,  -0.154,  0.546, -0.202, 83,  -0.270,  0.439,  9.793, 84,   0.007,  0.025,  0.668
182280.13306, 3,  -0.646,  0.377,  9.919
182280.15323, 3,   0.845, -1.725, 10.114
182280.17346, 3,   0.171, -2.575, 13.471
182280.19357, 3,  -1.296,  2.914,  4.043, 5,  23.431,  0.623,-18.901, 81, 276.849, -1.846, -1.216, 82,  -0.003, -1.852,  0.901, 83,  -0.208,  0.316,  9.799, 84,   0.005,  0.019,  0.663
182280.21377, 3,  -1.979,  3.267,  6.774
182280.23389, 3,   1.573, -2.589, 13.309
182280.25409, 3,  -0.455,  2.822,  7.783
182280.27423, 3,  -1.706,  2.921,  7.803, 4,  -0.175, -0.047,  0.057, 5,  23.163,  1.146,-20.821, 81, 276.579, -2.266, -1.309, 82,  -0.576,  1.764, -0.584, 83,  -0.224,  0.388,  9.796, 84,   0.007,  0.022,  0.665
182280.29443, 3,   2.376, -3.472, 10.589
182280.31464, 3,   1.586, -0.025, 12.936
182280.33475, 3,   0.617,  1.818,  9.684, 4,  -0.040,  0.016, -0.087, 5,  23.293,  1.291,-19.807, 81, 276.311, -1.405, -0.949, 82,   1.765, -0.101, -0.476, 83,  -0.162,  0.240,  9.802, 84,   0.004,  0.014,  0.667
182280.35495, 3,   0.320, -3.224,  9.424
182280.37506, 3,  -1.639,  1.637,  8.010
182280.39526, 3,   0.790, -0.981,  7.549
182280.41540, 3,  -0.795, -4.891, 11.328, 4,  -0.247, -0.020, -0.270, 5,  25.003,  4.196,-21.748, 81, 277.819, -0.042, -1.097, 82,  -0.182, -2.029, -1.234, 83,  -0.188,  0.007,  9.805, 84,  -0.006,  0.007,  0.657
182280.43564, 3,   0.119,  0.725,  8.784
182280.45581, 3,   1.367, -2.542, 17.233
182280.47592, 3,  -0.184,  3.891,  5.681, 4,   0.099, -0.101,  0.006, 5,  24.748,  5.107,-20.619, 81, 278.418, -0.704, -0.817, 82,   1.042,  0.935,  0.617, 83,  -0.140,  0.121,  9.805, 84,  -0.000,  0.009,  0.653
182280.49612, 3,   0.036,  2.902,  6.462
182280.51626, 3,  -1.532, -1.522, 12.332
182280.53650, 3,  -2.538,  3.659,  7.664
182280.55661, 3,   0.141, -0.139, 11.333, 5,  24.089,  4.158,-24.567, 81, 278.353, -1.389, -0.703, 82,  -1.915,  1.679,  0.468, 83,  -0.120,  0.238,  9.803, 84,   0.005,  0.013,  0.654
182280.57681, 3,   0.438, -2.776, 12.156
182280.59692, 3,  -2.530,  1.707,  6.456
182280.61713, 3,  -2.198, -1.109, 14.370
182280.63727, 3,   3.129, -0.258,  9.459, 4,   0.214, -0.227,  0.215, 5,  23.396,  3.271,-21.738, 81, 278.172, -1.394,  0.178, 82,  -0.053, -1.662,  0.417, 83,   0.030,  0.239,  9.804, 84,   0.010,  0.007,  0.655
182280.65747, 3,  -5.301,  2.587,  9.142
182280.67761, 3,   3.364, -0.395,  6.946
182280.69778, 3,   0.139,  2.359,  9.296, 4,   0.070, -0.076,  0.275, 5,  22.687,  3.244,-25.343, 81, 277.034, -2.048,  1.235, 82,  -0.243,  0.199, -1.431, 83,   0.211,  0.350,  9.798, 84,   0.021,  0.004,  0.662
182280.71799, 3,   0.622, -0.506,  8.445
182280.73813, 3,  -3.599,  0.794,  5.289
182280.75836, 3,   0.390, -1.728, 11.253
182280.77847, 3,   2.490, -0.012, 11.991, 4,  -0.323, -0.062,  0.366, 5,  23.445,  3.479,-23.643, 81, 275.855, -1.122,  1.580, 82,  -0.119, -0.363,  0.162, 83,   0.270,  0.192,  9.801, 84,   0.017, -0.004,  0.670
182280.79867, 3,  -0.646, -0.256, 10.289
182280.81879, 3,  -0.340,  0.445,  4.672
182280.83899, 3,   1.163, -2.405, 16.281
182280.85913, 1,  51.451181,  -2.595233,  56.7, 3,  -1.352,  4.081,  2.485, 4,  -0.173,  0.053,  0.147, 5,  22.208,  3.067,-24.265, 6,  3978848.071, -180346.738, 4965023.825, 7, -0.902,-4.857, 0.543, 8, 1548593736000, 81, 274.926, -0.932,  1.416, 82,  -0.337, -0.946, -0.220, 83,   0.242,  0.160,  9.802, 84,   0.014, -0.004,  0.676
182280.87933, 3,   1.370, -4.194, 12.822
182280.89947, 3,  -2.300, -2.555, 10.336
182280.91965, 3,   0.808,  1.538,  8.654, 4,  -0.024, -0.093,  0.059, 5,  22.479,  3.795,-24.211, 81, 274.446,  0.076,  1.680, 82,  -0.135, -0.486, -0.199, 83,   0.287, -0.013,  9.802, 84,   0.009, -0.011,  0.679
182280.93982, 3,   0.997, -2.751, 12.244
182280.95996, 3,   2.699,  0.360,  7.566
182280.98016, 3,  -3.487,  5.004,  7.282
182281.00027, 3,   1.150,  0.352, 10.434, 4,   0.054,  0.080,  0.263, 5,  22.009,  2.704,-22.823, 81, 274.200,  0.017,  1.939, 82,   0.164,  1.238, -0.037, 83,   0.332, -0.003,  9.801, 84,   0.011, -0.012,  0.681
182281.02048, 3,   0.844, -3.016, 12.748
182281.04065, 3,  -1.358,  5.006,  3.559
182281.06088, 3,   0.848,  0.118, 16.426
182281.08099, 3,   2.454, -1.156,  7.315, 4,   0.010,  0.057,  0.060, 5,  22.668,  1.468,-22.639, 81, 273.408, -0.376,  1.278, 82,  -0.444,  0.854,  0.368, 83,   0.219,  0.064,  9.804, 84,   0.010, -0.006,  0.686
182281.10120, 3,  -2.630,  2.786,  8.767
182281.12134, 3,   0.617, -1.966, 12.783
182281.14154, 3,   1.655,  3.407,  5.461
182281.16165, 3,  -0.041, -1.297, 11.035, 4,  -0.064,  0.083, -0.042, 5,  22.409, -1.228,-19.870, 81, 272.791, -0.568,  0.816, 82,   0.513,  0.678,  0.011, 83,   0.140,  0.097,  9.805, 84,   0.009, -0.002,  0.690
182281.18185, 3,   0.972, -3.730, 13.289
182281.20199, 3,  -1.673,  4.187,  4.527
182281.22217, 3,  -0.131, -5.524, 12.490, 4,   0.057,  0.177, -0.029, 5,  22.762,  0.233,-20.772, 81, 272.687, -0.371,  0.087, 82,  -0.131, -0.826, -0.308, 83,   0.015,  0.064,  9.806, 84,   0.003,  0.002,  0.690
182281.24234, 3,   1.533, -0.506, 14.906
182281.26248, 3,   2.532,  0.668,  7.026
182281.28268, 3,  -2.248,  2.189,  7.349
182281.30282, 3,   1.399, -0.866, 11.970, 4,   0.026,  0.309, -0.047, 5,  24.510,  1.361,-20.569, 81, 273.192, -0.183, -0.348, 82,   0.623, -0.843,  1.921, 83,  -0.060,  0.031,  9.806, 84,  -0.001,  0.003,  0.687
182281.32306, 3,  -1.191,  1.017,  8.627
182281.34320, 3,   1.613, -0.478, 11.714
182281.36337, 3,  -1.290,  0.097,  6.754, 4,   0.050,  0.147, -0.106, 5,  22.374,  0.880,-17.081, 81, 273.782, -0.770, -1.710, 82,   0.784, -0.443,  0.386, 83,  -0.293,  0.132,  9.801, 84,  -0.005,  0.015,  0.683
182281.38351, 3,   1.922,  2.121, 10.873
182281.40365, 3,  -1.849, -0.141, 10.755
182281.42386, 3,   1.641, -2.534,  8.869
182281.44400, 3,  -3.936,  5.190, 10.871, 4,   0.184,  0.087, -0.003, 5,  23.325,  0.331,-18.367, 81, 273.830, -1.263, -2.171, 82,  -0.738,  0.429,  0.750, 83,  -0.371,  0.216,  9.797, 84,  -0.005,  0.021,  0.683
182281.46420, 3,   3.326, -2.735, 11.251
182281.48434, 3,  -1.390,  1.573,  8.506
182281.50455, 3,  -0.185, -1.189,  6.079, 4,  -0.087,  0.133, -0.116, 5,  24.605,  3.226,-17.427, 81, 274.314, -0.858, -2.218, 82,   0.777, -0.337, -1.427, 83,  -0.380,  0.147,  9.798, 84,  -0.008,  0.019,  0.680
182281.52469, 3,  -0.650,  3.626,  9.728
182281.54483, 3,   2.488, -5.685, 12.532
182281.56503, 3,  -4.003,  4.220,  6.248
182281.58520, 3,   3.742, -4.328, 12.406, 4,   0.012,  0.029, -0.101, 5,  22.545,  0.902,-17.932, 81, 274.754, -0.994, -2.353, 82,   0.197,  0.571, -0.958, 83,  -0.403,  0.170,  9.797, 84,  -0.008,  0.021,  0.677
182281.60541, 3,  -1.095,  1.773,  8.599
182281.62555, 3,   0.847,  2.793,  4.451
182281.64578, 3,  -0.902, -3.932, 16.971
182281.66589, 3,   0.547,  1.523,  7.693, 4,  -0.123,  0.192, -0.105, 5,  23.973,  1.122,-20.561, 81, 274.728, -0.482, -3.070, 82,   0.942, -1.101,  1.320, 83,  -0.525,  0.082,  9.792, 84,  -0.015,  0.023,  0.677
182281.68606, 3,  -0.286, -2.044, 14.138
182281.70621, 3,   0.966,  2.593,  4.165
182281.72638, 3,  -0.261, -0.920, 11.985, 4,   0.039,  0.113, -0.293, 5,  23.059,  2.379,-19.826, 81, 276.547, -0.525, -3.038, 82,   1.330, -0.536,  1.312, 83,  -0.520,  0.090,  9.792, 84,  -0.014,  0.023,  0.665
182281.74655, 3,   1.305, -6.958, 17.691
182281.76669, 3,  -4.879, 10.722, -1.306
182281.78689, 3,   3.128, -4.133, 13.069
182281.80704, 1,  51.451181,  -2.595301,  57.3, 3,   1.440, -1.996, 14.529, 4,   0.194, -0.003, -0.210, 5,  26.653,  1.717,-21.999, 6,  3978848.094, -180351.471, 4965024.286, 7, -0.296,-4.490, 0.073, 8, 1548593737000, 81, 277.361, -0.703, -3.070, 82,   1.087,  0.908, -1.029, 83,  -0.525,  0.120,  9.792, 84,  -0.013,  0.024,  0.660
182281.82724, 3,  -0.917,  1.895,  5.165
182281.84738, 3,  -4.953, -1.416,  8.171
182281.86764, 3,   4.287,  1.675, 11.842
182281.88776, 3,  -3.119,  3.989, 10.849, 4,   0.044, -0.004, -0.209, 5,  26.195,  2.715,-20.436, 81, 277.683, -1.206, -3.655, 82,  -0.113,  0.302,  0.207, 83,  -0.625,  0.206,  9.785, 84,  -0.013,  0.031,  0.658
182281.90793, 3,   2.339,  0.475,  8.411
182281.92810, 3,  -2.894, -1.411,  9.073
182281.94827, 3,  -0.334, -1.386,  8.684, 4,   0.242,  0.015, -0.035, 81, 278.321, -1.341, -3.404, 82,  -0.155,  0.279,  0.201, 83,  -0.582,  0.229,  9.787, 84,  -0.011,  0.030,  0.653
182281.96841, 3,   0.893,  2.915, 12.728
182281.98855, 3,   1.009, -4.546,  5.404
182282.00879, 3,  -2.855, -0.800, 10.496
182282.02890, 3,   1.016,  5.710,  8.384, 4,  -0.148, -0.034, -0.119, 5,  23.647,  5.118,-18.390, 81, 278.870, -0.409, -3.109, 82,   0.538, -1.344,  0.672, 83,  -0.532,  0.070,  9.792, 84,  -0.015,  0.023,  0.650
182282.04910, 3,   0.049, -4.952, 10.722
182282.06924, 3,  -0.215, -3.943, 13.146
182282.08945, 3,  -2.611,  1.818,  7.057
